Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_3430,10,0,10,10,0,0,0,0,0,10,0,10,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3431,44,0,44,24,20,0,0,0,20,44,0,44,0,0.0,45.45454545454545,0.0,100.0,0.0,100.0,0.0
gRNA_3432,16,0,16,16,0,0,15,0,0,1,0,1,0,0.0,0.0,93.75,6.25,0.0,6.25,0.0
gRNA_3433,54,0,54,50,4,0,0,4,4,50,30,0,20,7.4074074074074066,7.4074074074074066,0.0,92.5925925925926,55.55555555555556,0.0,37.03703703703704
gRNA_3434,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3435,56,0,56,56,0,0,27,0,0,29,8,21,0,0.0,0.0,48.214285714285715,51.78571428571429,14.285714285714285,37.5,0.0
gRNA_3436,23,0,23,23,0,0,8,0,0,15,0,15,0,0.0,0.0,34.78260869565217,65.21739130434783,0.0,65.21739130434783,0.0
gRNA_3437,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3438,76,0,76,0,76,0,0,75,76,1,0,1,0,98.68421052631578,100.0,0.0,1.3157894736842104,0.0,1.3157894736842104,0.0
gRNA_3439,6,0,6,0,6,0,0,0,6,6,0,6,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_344,21,0,21,21,0,0,21,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_3440,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3441,106,0,106,0,106,0,0,100,106,6,0,6,0,94.33962264150944,100.0,0.0,5.660377358490567,0.0,5.660377358490567,0.0
gRNA_3442,26,0,26,26,0,0,23,0,0,3,0,3,0,0.0,0.0,88.46153846153845,11.538461538461538,0.0,11.538461538461538,0.0
gRNA_3443,56,0,56,11,45,0,9,0,45,47,0,47,0,0.0,80.35714285714286,16.071428571428573,83.92857142857143,0.0,83.92857142857143,0.0
gRNA_3444,154,0,154,47,107,0,42,34,107,78,0,77,1,22.07792207792208,69.48051948051948,27.27272727272727,50.649350649350644,0.0,50.0,0.6493506493506493
gRNA_3445,26,0,26,1,25,0,1,0,25,25,0,25,0,0.0,96.15384615384616,3.8461538461538463,96.15384615384616,0.0,96.15384615384616,0.0
gRNA_3446,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3447,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3448,69,0,69,48,21,0,0,0,21,69,0,69,0,0.0,30.434782608695656,0.0,100.0,0.0,100.0,0.0
gRNA_3449,8,0,8,8,0,0,8,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_345,66,0,66,66,0,0,5,0,0,61,0,61,0,0.0,0.0,7.575757575757576,92.42424242424242,0.0,92.42424242424242,0.0
gRNA_3450,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3451,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3452,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3453,14,0,14,5,9,0,5,0,9,9,0,9,0,0.0,64.28571428571429,35.714285714285715,64.28571428571429,0.0,64.28571428571429,0.0
gRNA_3454,27,0,27,27,0,0,4,0,0,23,22,0,1,0.0,0.0,14.814814814814813,85.18518518518519,81.48148148148148,0.0,3.7037037037037033
gRNA_3455,9,0,9,9,0,0,8,0,0,1,0,1,0,0.0,0.0,88.88888888888889,11.11111111111111,0.0,11.11111111111111,0.0
gRNA_3456,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3457,9,0,9,0,9,0,0,0,9,9,0,9,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_3458,23,0,23,10,13,0,10,0,13,13,0,13,0,0.0,56.52173913043478,43.47826086956522,56.52173913043478,0.0,56.52173913043478,0.0
gRNA_3459,85,0,85,85,0,0,83,0,0,2,0,2,0,0.0,0.0,97.6470588235294,2.3529411764705883,0.0,2.3529411764705883,0.0
gRNA_346,10,0,10,10,0,0,10,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_3460,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3461,85,0,85,0,85,0,0,0,85,85,0,85,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_3462,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3463,217,0,217,217,0,0,0,0,0,217,0,217,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3464,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_3465,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_3466,17,0,17,0,17,0,0,0,17,17,0,17,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_3467,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3468,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3469,2303,0,2303,1017,1283,3,268,144,1283,1891,3,1878,10,6.252713851498045,55.70994355188884,11.636995223621364,82.11029092488059,0.13026487190620928,81.54580981328702,0.43421623968736434
gRNA_347,27,0,27,27,0,0,26,0,0,1,0,1,0,0.0,0.0,96.29629629629629,3.7037037037037033,0.0,3.7037037037037033,0.0
gRNA_3470,1616,0,1616,744,870,2,648,813,870,155,0,153,2,50.309405940594054,53.83663366336634,40.099009900990104,9.591584158415841,0.0,9.467821782178218,0.12376237623762376
gRNA_3471,4894,0,4894,1097,3794,3,21,0,3794,4873,0,4837,36,0.0,77.52349816101348,0.4290968532897425,99.57090314671025,0.0,98.8353085410707,0.7355946056395587
gRNA_3472,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3473,43,0,43,43,0,0,0,0,0,43,0,43,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3474,47,0,47,47,0,0,46,0,0,1,0,1,0,0.0,0.0,97.87234042553192,2.127659574468085,0.0,2.127659574468085,0.0
gRNA_3475,13,0,13,0,13,0,0,13,13,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_3476,91,0,91,15,76,0,13,73,76,5,1,4,0,80.21978021978022,83.51648351648352,14.285714285714285,5.4945054945054945,1.098901098901099,4.395604395604396,0.0
gRNA_3477,44,0,44,44,0,0,1,0,0,43,0,43,0,0.0,0.0,2.272727272727273,97.72727272727273,0.0,97.72727272727273,0.0
gRNA_3478,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3479,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_348,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3480,7,0,7,7,0,0,6,0,0,1,0,1,0,0.0,0.0,85.71428571428571,14.285714285714285,0.0,14.285714285714285,0.0
gRNA_3481,11,0,11,11,0,0,11,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_3482,160,0,160,160,0,0,1,0,0,159,0,159,0,0.0,0.0,0.625,99.375,0.0,99.375,0.0
gRNA_3483,6,0,6,6,0,0,6,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_3484,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3485,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3486,30,0,30,6,0,24,0,0,0,30,0,6,24,0.0,0.0,0.0,100.0,0.0,20.0,80.0
gRNA_3487,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3488,42,0,42,0,42,0,0,0,42,42,0,42,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_3489,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_349,8,0,8,8,0,0,8,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_3490,37,0,37,21,16,0,21,0,16,16,0,16,0,0.0,43.24324324324324,56.75675675675676,43.24324324324324,0.0,43.24324324324324,0.0
gRNA_3491,10,0,10,10,0,0,10,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_3492,69,0,69,67,0,2,1,0,0,68,64,0,4,0.0,0.0,1.4492753623188406,98.55072463768117,92.7536231884058,0.0,5.797101449275362
gRNA_3493,5,0,5,0,5,0,0,0,5,5,0,5,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_3494,29,0,29,0,29,0,0,0,29,29,0,29,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_3495,2,0,2,2,0,0,0,0,0,2,2,0,0,0.0,0.0,0.0,100.0,100.0,0.0,0.0
gRNA_3496,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3497,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3498,27,8,19,1,18,0,1,0,18,18,0,18,0,0.0,94.73684210526315,5.263157894736842,94.73684210526315,0.0,94.73684210526315,0.0
gRNA_3499,51,0,51,51,0,0,27,0,0,24,0,23,1,0.0,0.0,52.94117647058824,47.05882352941176,0.0,45.09803921568628,1.9607843137254901
gRNA_35,51,0,51,17,34,0,17,0,34,34,23,11,0,0.0,66.66666666666666,33.33333333333333,66.66666666666666,45.09803921568628,21.568627450980394,0.0
gRNA_350,28,0,28,22,6,0,21,6,6,1,0,1,0,21.428571428571427,21.428571428571427,75.0,3.571428571428571,0.0,3.571428571428571,0.0
gRNA_3500,194,0,194,1,193,0,1,184,193,9,0,9,0,94.84536082474226,99.48453608247422,0.5154639175257731,4.639175257731959,0.0,4.639175257731959,0.0
gRNA_3501,37,0,37,37,0,0,13,0,0,24,0,24,0,0.0,0.0,35.13513513513514,64.86486486486487,0.0,64.86486486486487,0.0
gRNA_3502,3915,0,3915,1191,2705,19,859,1725,2705,1331,2,1309,20,44.06130268199234,69.09323116219667,21.94125159642401,33.99744572158365,0.05108556832694764,33.43550446998723,0.5108556832694764
gRNA_3503,2225,0,2225,993,1232,0,928,1171,1232,126,33,92,1,52.62921348314607,55.37078651685393,41.70786516853933,5.662921348314607,1.4831460674157304,4.134831460674157,0.0449438202247191
gRNA_3504,8,0,8,8,0,0,0,0,0,8,0,8,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3505,22,0,22,18,4,0,18,4,4,0,0,0,0,18.181818181818183,18.181818181818183,81.81818181818183,0.0,0.0,0.0,0.0
gRNA_3506,65,0,65,0,65,0,0,0,65,65,0,65,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_3507,53,0,53,0,53,0,0,50,53,3,0,3,0,94.33962264150944,100.0,0.0,5.660377358490567,0.0,5.660377358490567,0.0
gRNA_3508,16,0,16,0,16,0,0,7,16,9,0,9,0,43.75,100.0,0.0,56.25,0.0,56.25,0.0
gRNA_3509,50,0,50,15,35,0,15,35,35,0,0,0,0,70.0,70.0,30.0,0.0,0.0,0.0,0.0
gRNA_351,20,0,20,0,20,0,0,18,20,2,0,2,0,90.0,100.0,0.0,10.0,0.0,10.0,0.0
gRNA_3510,1299,0,1299,1288,11,0,643,0,11,656,0,656,0,0.0,0.8468052347959968,49.49961508852964,50.50038491147036,0.0,50.50038491147036,0.0
gRNA_3511,2327,1,2326,2308,13,5,1697,12,13,617,4,608,5,0.5159071367153912,0.5588993981083406,72.95786758383491,26.5262252794497,0.17196904557179707,26.139294926913152,0.21496130696474636
gRNA_3512,3,0,3,3,0,0,3,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_3513,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3514,46,0,46,46,0,0,41,0,0,5,1,4,0,0.0,0.0,89.13043478260869,10.869565217391305,2.1739130434782608,8.695652173913043,0.0
gRNA_3515,3929,0,3929,772,3154,3,719,2495,3154,715,1,711,3,63.502163400356324,80.27487910409774,18.299821837617714,18.19801476202596,0.025451768897938407,18.096207686434205,0.07635530669381523
gRNA_3516,1972,0,1972,1363,608,1,56,1,608,1915,0,1912,3,0.05070993914807302,30.831643002028397,2.839756592292089,97.10953346855985,0.0,96.95740365111561,0.15212981744421905
gRNA_3517,2864,0,2864,1642,1219,3,1343,455,1219,1066,2,1046,18,15.886871508379889,42.562849162011176,46.892458100558656,37.22067039106145,0.06983240223463687,36.522346368715084,0.6284916201117319
gRNA_3518,2056,0,2056,43,2012,1,37,91,2012,1928,0,1921,7,4.426070038910506,97.85992217898833,1.799610894941634,93.77431906614785,0.0,93.43385214007782,0.3404669260700389
gRNA_3519,4,0,4,4,0,0,4,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_352,11,0,11,0,11,0,0,10,11,1,0,1,0,90.9090909090909,100.0,0.0,9.090909090909092,0.0,9.090909090909092,0.0
gRNA_3520,64,0,64,64,0,0,20,0,0,44,0,8,36,0.0,0.0,31.25,68.75,0.0,12.5,56.25
gRNA_3521,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3522,2334,0,2334,620,1710,4,95,47,1710,2192,8,2178,6,2.0137103684661524,73.26478149100257,4.070265638389032,93.91602399314482,0.34275921165381323,93.31619537275064,0.2570694087403599
gRNA_3523,2046,0,2046,207,1802,37,62,71,1802,1913,0,1876,37,3.470185728250244,88.07429130009776,3.0303030303030303,93.49951124144673,0.0,91.6911045943304,1.8084066471163247
gRNA_3524,1877,0,1877,44,1829,4,43,1730,1829,104,2,98,4,92.1683537559936,97.44272775705913,2.2908897176345233,5.54075652637187,0.10655301012253596,5.221097496004262,0.21310602024507191
gRNA_3525,2504,16,2488,1231,1256,1,1103,1175,1256,210,4,204,2,47.226688102893895,50.482315112540185,44.33279742765273,8.440514469453376,0.1607717041800643,8.19935691318328,0.08038585209003216
gRNA_3526,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3527,37,0,37,0,37,0,0,0,37,37,0,37,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_3528,54,0,54,8,46,0,8,0,46,46,0,46,0,0.0,85.18518518518519,14.814814814814813,85.18518518518519,0.0,85.18518518518519,0.0
gRNA_3529,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_353,17,0,17,17,0,0,16,0,0,1,0,1,0,0.0,0.0,94.11764705882352,5.88235294117647,0.0,5.88235294117647,0.0
gRNA_3530,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3531,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3532,19,0,19,0,19,0,0,0,19,19,0,19,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_3533,9,0,9,0,9,0,0,7,9,2,0,2,0,77.77777777777779,100.0,0.0,22.22222222222222,0.0,22.22222222222222,0.0
gRNA_3534,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3535,34,0,34,34,0,0,33,0,0,1,0,1,0,0.0,0.0,97.05882352941177,2.941176470588235,0.0,2.941176470588235,0.0
gRNA_3536,7,0,7,7,0,0,7,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_3537,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3538,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3539,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_354,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3540,38,0,38,38,0,0,36,0,0,2,0,2,0,0.0,0.0,94.73684210526315,5.263157894736842,0.0,5.263157894736842,0.0
gRNA_3541,11,0,11,0,11,0,0,11,11,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_3542,27,0,27,27,0,0,27,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_3543,2635,0,2635,1094,1533,8,374,1126,1533,1135,23,1102,10,42.732447817836814,58.178368121442126,14.193548387096774,43.07400379506641,0.8728652751423149,41.821631878557874,0.3795066413662239
gRNA_3544,1869,0,1869,1726,143,0,1605,129,143,135,0,135,0,6.902086677367576,7.651150347779562,85.87479935794543,7.223113964686998,0.0,7.223113964686998,0.0
gRNA_3545,1031,0,1031,55,975,1,47,708,975,276,8,267,1,68.67119301648884,94.56838021338505,4.558680892337536,26.77012609117362,0.7759456838021339,25.897187196896216,0.09699321047526674
gRNA_3546,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3547,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3548,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3549,14,0,14,0,14,0,0,14,14,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_355,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3550,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3551,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3552,10,0,10,10,0,0,0,0,0,10,0,10,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3553,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3554,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3555,6,0,6,0,6,0,0,6,6,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_3556,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3557,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3558,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_3559,5,0,5,5,0,0,0,0,0,5,0,5,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_356,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_3560,21,0,21,0,21,0,0,0,21,21,0,21,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_3561,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3562,21,0,21,21,0,0,10,0,0,11,0,11,0,0.0,0.0,47.61904761904761,52.38095238095239,0.0,52.38095238095239,0.0
gRNA_3563,2,0,2,0,2,0,0,0,2,2,0,2,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_3564,18,0,18,18,0,0,17,0,0,1,0,1,0,0.0,0.0,94.44444444444444,5.555555555555555,0.0,5.555555555555555,0.0
gRNA_3565,6,0,6,0,6,0,0,0,6,6,0,6,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_3566,8,0,8,0,8,0,0,0,8,8,0,8,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_3567,27,0,27,12,15,0,12,0,15,15,0,15,0,0.0,55.55555555555556,44.44444444444444,55.55555555555556,0.0,55.55555555555556,0.0
gRNA_3568,36,0,36,36,0,0,0,0,0,36,0,24,12,0.0,0.0,0.0,100.0,0.0,66.66666666666666,33.33333333333333
gRNA_3569,1986,0,1986,1893,92,1,954,34,92,998,0,997,1,1.7119838872104733,4.632426988922457,48.036253776435046,50.251762336354474,0.0,50.20140986908358,0.050352467270896276
gRNA_357,43,0,43,26,17,0,5,0,17,38,0,0,38,0.0,39.53488372093023,11.627906976744185,88.37209302325581,0.0,0.0,88.37209302325581
gRNA_3570,1264,0,1264,547,717,0,51,1,717,1212,0,1211,1,0.07911392405063292,56.7246835443038,4.034810126582278,95.88607594936708,0.0,95.80696202531645,0.07911392405063292
gRNA_3571,1760,0,1760,835,924,1,208,0,924,1552,40,1504,8,0.0,52.5,11.818181818181818,88.18181818181819,2.272727272727273,85.45454545454545,0.45454545454545453
gRNA_3572,830,0,830,405,406,19,0,0,406,830,0,807,23,0.0,48.91566265060241,0.0,100.0,0.0,97.2289156626506,2.7710843373493974
gRNA_3573,88,0,88,24,64,0,22,62,64,4,0,4,0,70.45454545454545,72.72727272727273,25.0,4.545454545454546,0.0,4.545454545454546,0.0
gRNA_3574,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_3575,28,0,28,0,28,0,0,27,28,1,0,1,0,96.42857142857143,100.0,0.0,3.571428571428571,0.0,3.571428571428571,0.0
gRNA_3576,17,0,17,0,17,0,0,0,17,17,0,17,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_3577,1007,0,1007,171,835,1,139,407,835,461,0,460,1,40.41708043694141,82.91956305858987,13.803376365441908,45.77954319761668,0.0,45.680238331678254,0.09930486593843098
gRNA_3578,3136,0,3136,411,2717,8,367,2554,2717,215,0,207,8,81.44132653061224,86.6390306122449,11.70280612244898,6.855867346938775,0.0,6.600765306122448,0.25510204081632654
gRNA_3579,852,0,852,1,849,2,1,300,849,551,8,540,3,35.2112676056338,99.64788732394366,0.11737089201877934,64.67136150234741,0.9389671361502347,63.38028169014085,0.35211267605633806
gRNA_358,7,0,7,7,0,0,7,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_3580,1711,0,1711,120,1590,1,28,264,1590,1419,3,1413,3,15.42957334891876,92.92811221507891,1.6364699006428989,82.93395675043834,0.17533606078316774,82.583284628872,0.17533606078316774
gRNA_3581,134,0,134,134,0,0,130,0,0,4,0,4,0,0.0,0.0,97.01492537313433,2.9850746268656714,0.0,2.9850746268656714,0.0
gRNA_3582,18,0,18,18,0,0,17,0,0,1,0,1,0,0.0,0.0,94.44444444444444,5.555555555555555,0.0,5.555555555555555,0.0
gRNA_3583,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3584,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3585,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3586,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3587,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3588,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3589,7,0,7,0,7,0,0,0,7,7,0,7,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_359,29,0,29,19,9,1,18,0,9,11,0,10,1,0.0,31.03448275862069,62.06896551724138,37.93103448275862,0.0,34.48275862068966,3.4482758620689653
gRNA_3590,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3591,45,0,45,45,0,0,43,0,0,2,1,1,0,0.0,0.0,95.55555555555556,4.444444444444445,2.2222222222222223,2.2222222222222223,0.0
gRNA_3592,4,0,4,4,0,0,0,0,0,4,0,0,4,0.0,0.0,0.0,100.0,0.0,0.0,100.0
gRNA_3593,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3594,15,0,15,15,0,0,0,0,0,15,0,15,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_3595,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_3596,47,0,47,47,0,0,45,0,0,2,0,2,0,0.0,0.0,95.74468085106383,4.25531914893617,0.0,4.25531914893617,0.0
gRNA_3597,23,0,23,0,23,0,0,0,23,23,0,23,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_3598,59,0,59,0,59,0,0,55,59,4,0,4,0,93.22033898305084,100.0,0.0,6.779661016949152,0.0,6.779661016949152,0.0
gRNA_3599,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_36,12,0,12,12,0,0,11,0,0,1,0,1,0,0.0,0.0,91.66666666666666,8.333333333333332,0.0,8.333333333333332,0.0
gRNA_360,44,0,44,44,0,0,44,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_3600,75,74,1,0,1,0,0,1,1,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_3601,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3602,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3603,14,0,14,0,14,0,0,14,14,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_3604,5,0,5,1,4,0,1,0,4,4,0,4,0,0.0,80.0,20.0,80.0,0.0,80.0,0.0
gRNA_3605,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_3606,5,0,5,0,5,0,0,5,5,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_3607,1,0,1,1,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,100.0,100.0,0.0,0.0
