Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_1905,93,0,93,58,35,0,1,24,35,68,0,68,0,25.806451612903224,37.634408602150536,1.0752688172043012,73.11827956989248,0.0,73.11827956989248,0.0
gRNA_1906,605,0,605,278,326,1,26,0,326,579,0,576,3,0.0,53.884297520661164,4.297520661157025,95.70247933884298,0.0,95.20661157024793,0.49586776859504134
gRNA_1907,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1908,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1909,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_191,23,0,23,0,23,0,0,23,23,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_1910,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1911,34,0,34,25,9,0,24,0,9,10,0,10,0,0.0,26.47058823529412,70.58823529411765,29.411764705882355,0.0,29.411764705882355,0.0
gRNA_1912,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1913,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1914,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1915,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1916,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1917,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1918,24,0,24,0,24,0,0,22,24,2,0,2,0,91.66666666666666,100.0,0.0,8.333333333333332,0.0,8.333333333333332,0.0
gRNA_1919,17,0,17,0,17,0,0,17,17,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_192,9,0,9,0,9,0,0,0,9,9,0,9,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_1920,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1921,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1922,10,0,10,10,0,0,10,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_1923,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1924,25,0,25,25,0,0,24,0,0,1,0,1,0,0.0,0.0,96.0,4.0,0.0,4.0,0.0
gRNA_1925,699,0,699,189,509,1,81,281,509,337,0,336,1,40.2002861230329,72.81831187410587,11.587982832618025,48.21173104434907,0.0,48.06866952789699,0.14306151645207438
gRNA_1926,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1927,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1928,53,0,53,53,0,0,51,0,0,2,0,2,0,0.0,0.0,96.22641509433963,3.7735849056603774,0.0,3.7735849056603774,0.0
gRNA_1929,1,0,1,0,1,0,0,1,1,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_193,11,0,11,11,0,0,11,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_1930,54,0,54,7,47,0,6,46,47,2,0,2,0,85.18518518518519,87.03703703703704,11.11111111111111,3.7037037037037033,0.0,3.7037037037037033,0.0
gRNA_1931,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1932,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1933,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1934,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1935,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1936,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1937,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1938,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1939,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_194,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1940,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1941,61,0,61,0,61,0,0,0,61,61,0,61,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_1942,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1943,12,0,12,0,0,12,0,0,0,12,0,0,12,0.0,0.0,0.0,100.0,0.0,0.0,100.0
gRNA_1944,16,0,16,0,16,0,0,0,16,16,0,16,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_1945,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1946,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1947,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1948,17,0,17,0,17,0,0,0,17,17,0,17,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_1949,27,0,27,10,17,0,10,17,17,0,0,0,0,62.96296296296296,62.96296296296296,37.03703703703704,0.0,0.0,0.0,0.0
gRNA_195,21,0,21,0,21,0,0,20,21,1,0,1,0,95.23809523809523,100.0,0.0,4.761904761904762,0.0,4.761904761904762,0.0
gRNA_1950,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1951,76,0,76,0,76,0,0,51,76,25,0,25,0,67.10526315789474,100.0,0.0,32.89473684210527,0.0,32.89473684210527,0.0
gRNA_1952,5,0,5,0,5,0,0,5,5,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_1953,371,0,371,104,266,1,99,257,266,15,0,14,1,69.2722371967655,71.69811320754717,26.68463611859838,4.0431266846361185,0.0,3.7735849056603774,0.2695417789757413
gRNA_1954,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1955,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1956,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1957,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1958,177,0,177,0,177,0,0,148,177,29,1,28,0,83.61581920903954,100.0,0.0,16.38418079096045,0.5649717514124294,15.819209039548024,0.0
gRNA_1959,19,0,19,0,19,0,0,19,19,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_196,297,0,297,284,13,0,265,9,13,23,0,22,1,3.0303030303030303,4.377104377104377,89.22558922558923,7.744107744107744,0.0,7.4074074074074066,0.33670033670033667
gRNA_1960,13,0,13,13,0,0,0,0,0,13,0,1,12,0.0,0.0,0.0,100.0,0.0,7.6923076923076925,92.3076923076923
gRNA_1961,172,0,172,61,111,0,60,44,111,68,0,68,0,25.581395348837212,64.53488372093024,34.883720930232556,39.53488372093023,0.0,39.53488372093023,0.0
gRNA_1962,1014,0,1014,181,832,1,41,0,832,973,0,972,1,0.0,82.05128205128204,4.043392504930966,95.95660749506904,0.0,95.85798816568047,0.09861932938856016
gRNA_1963,618,0,618,320,297,1,34,3,297,581,0,567,14,0.48543689320388345,48.05825242718447,5.501618122977346,94.01294498381877,0.0,91.74757281553399,2.26537216828479
gRNA_1964,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1965,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1966,12,0,12,0,12,0,0,0,12,12,0,12,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1968,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1969,23,0,23,23,0,0,23,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_197,237,0,237,222,15,0,216,14,15,7,0,7,0,5.9071729957805905,6.329113924050633,91.13924050632912,2.9535864978902953,0.0,2.9535864978902953,0.0
gRNA_1970,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1972,347,0,347,93,254,0,73,122,254,152,2,150,0,35.158501440922194,73.19884726224784,21.037463976945244,43.804034582132566,0.5763688760806917,43.22766570605187,0.0
gRNA_1973,579,0,579,205,374,0,49,0,374,530,0,530,0,0.0,64.59412780656304,8.46286701208981,91.53713298791018,0.0,91.53713298791018,0.0
gRNA_1974,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1975,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1976,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1977,294,0,294,22,271,1,16,265,271,13,0,12,1,90.1360544217687,92.17687074829932,5.442176870748299,4.421768707482993,0.0,4.081632653061225,0.3401360544217687
gRNA_1978,418,0,418,355,62,1,344,60,62,14,0,13,1,14.354066985645932,14.832535885167463,82.29665071770334,3.349282296650718,0.0,3.110047846889952,0.23923444976076555
gRNA_1979,95,0,95,15,80,0,0,77,80,18,1,17,0,81.05263157894737,84.21052631578947,0.0,18.947368421052634,1.0526315789473684,17.894736842105264,0.0
gRNA_198,559,0,559,188,371,0,12,52,371,495,0,495,0,9.30232558139535,66.3685152057245,2.146690518783542,88.5509838998211,0.0,88.5509838998211,0.0
gRNA_1980,143,0,143,143,0,0,53,0,0,90,0,89,1,0.0,0.0,37.06293706293706,62.93706293706294,0.0,62.23776223776224,0.6993006993006993
gRNA_1981,452,0,452,451,1,0,183,1,1,268,18,248,2,0.22123893805309736,0.22123893805309736,40.48672566371682,59.29203539823009,3.982300884955752,54.86725663716814,0.4424778761061947
gRNA_1982,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1983,233,2,231,25,206,0,25,143,206,63,0,63,0,61.904761904761905,89.17748917748918,10.822510822510822,27.27272727272727,0.0,27.27272727272727,0.0
gRNA_1984,399,0,399,43,356,0,41,265,356,93,4,89,0,66.41604010025063,89.22305764411027,10.275689223057643,23.308270676691727,1.0025062656641603,22.305764411027567,0.0
gRNA_1985,753,0,753,151,602,0,119,237,602,397,0,397,0,31.47410358565737,79.9468791500664,15.803452855245684,52.722443559096945,0.0,52.722443559096945,0.0
gRNA_1986,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1987,18,0,18,8,10,0,8,10,10,0,0,0,0,55.55555555555556,55.55555555555556,44.44444444444444,0.0,0.0,0.0,0.0
gRNA_1988,10,0,10,10,0,0,10,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_1989,543,0,543,451,89,3,362,53,89,128,0,118,10,9.760589318600369,16.390423572744016,66.66666666666666,23.572744014732965,0.0,21.731123388581953,1.841620626151013
gRNA_199,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1990,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1991,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1992,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1993,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1994,261,0,261,8,253,0,8,194,253,59,1,58,0,74.32950191570882,96.93486590038314,3.065134099616858,22.60536398467433,0.38314176245210724,22.22222222222222,0.0
gRNA_1995,149,0,149,45,103,1,44,95,103,10,0,9,1,63.758389261744966,69.12751677852349,29.53020134228188,6.7114093959731544,0.0,6.0402684563758395,0.6711409395973155
gRNA_1996,83,0,83,10,73,0,10,23,73,50,0,50,0,27.710843373493976,87.95180722891565,12.048192771084338,60.24096385542169,0.0,60.24096385542169,0.0
gRNA_1997,7,0,7,7,0,0,6,0,0,1,0,1,0,0.0,0.0,85.71428571428571,14.285714285714285,0.0,14.285714285714285,0.0
gRNA_1998,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1999,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2,65,0,65,59,5,1,14,4,5,47,0,46,1,6.153846153846154,7.6923076923076925,21.53846153846154,72.3076923076923,0.0,70.76923076923077,1.5384615384615385
gRNA_20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_200,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2000,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2001,3,0,3,0,3,0,0,0,3,3,0,3,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_2002,11,0,11,11,0,0,0,0,0,11,0,11,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_2003,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2004,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2005,4,0,4,4,0,0,4,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_2006,5,0,5,5,0,0,5,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_2007,15,0,15,0,15,0,0,14,15,1,0,1,0,93.33333333333333,100.0,0.0,6.666666666666667,0.0,6.666666666666667,0.0
gRNA_2008,19,0,19,0,19,0,0,18,19,1,0,1,0,94.73684210526315,100.0,0.0,5.263157894736842,0.0,5.263157894736842,0.0
gRNA_2009,30,0,30,0,30,0,0,0,30,30,0,30,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_201,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2011,173,0,173,71,102,0,0,0,102,173,0,173,0,0.0,58.95953757225434,0.0,100.0,0.0,100.0,0.0
gRNA_2012,414,0,414,220,193,1,120,10,193,284,0,283,1,2.4154589371980677,46.61835748792271,28.985507246376812,68.59903381642512,0.0,68.35748792270532,0.24154589371980675
gRNA_2013,18,0,18,0,18,0,0,18,18,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2015,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2016,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2017,3,0,3,0,3,0,0,3,3,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_202,79,0,79,34,0,45,33,0,0,46,1,0,45,0.0,0.0,41.77215189873418,58.22784810126582,1.2658227848101267,0.0,56.9620253164557
gRNA_2020,9,0,9,0,9,0,0,9,9,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_2021,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2022,14,0,14,14,0,0,0,0,0,14,0,14,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_2023,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2024,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2025,15,0,15,15,0,0,14,0,0,1,0,1,0,0.0,0.0,93.33333333333333,6.666666666666667,0.0,6.666666666666667,0.0
gRNA_2026,9,0,9,9,0,0,8,0,0,1,0,1,0,0.0,0.0,88.88888888888889,11.11111111111111,0.0,11.11111111111111,0.0
gRNA_2027,17,0,17,17,0,0,16,0,0,1,0,1,0,0.0,0.0,94.11764705882352,5.88235294117647,0.0,5.88235294117647,0.0
gRNA_2028,9,0,9,0,9,0,0,7,9,2,0,2,0,77.77777777777779,100.0,0.0,22.22222222222222,0.0,22.22222222222222,0.0
gRNA_2029,29,0,29,15,14,0,15,0,14,14,0,14,0,0.0,48.275862068965516,51.724137931034484,48.275862068965516,0.0,48.275862068965516,0.0
gRNA_203,25,0,25,0,25,0,0,0,25,25,0,25,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_2030,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2031,15,0,15,15,0,0,0,0,0,15,0,15,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_2032,86,0,86,0,85,1,0,0,85,86,0,85,1,0.0,98.83720930232558,0.0,100.0,0.0,98.83720930232558,1.1627906976744187
gRNA_2033,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2034,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2035,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2036,19,0,19,19,0,0,18,0,0,1,0,1,0,0.0,0.0,94.73684210526315,5.263157894736842,0.0,5.263157894736842,0.0
gRNA_2037,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2038,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2039,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_204,8,0,8,0,8,0,0,8,8,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_2040,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2041,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2042,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2043,1318,0,1318,1317,1,0,1276,1,1,41,0,41,0,0.07587253414264036,0.07587253414264036,96.81335356600911,3.110773899848255,0.0,3.110773899848255,0.0
gRNA_2044,92,0,92,92,0,0,91,0,0,1,0,1,0,0.0,0.0,98.91304347826086,1.0869565217391304,0.0,1.0869565217391304,0.0
gRNA_2045,4,0,4,0,4,0,0,0,4,4,0,4,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_2046,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2047,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2048,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2049,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_205,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2050,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2051,49,0,49,49,0,0,48,0,0,1,0,1,0,0.0,0.0,97.95918367346938,2.0408163265306123,0.0,2.0408163265306123,0.0
gRNA_2052,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2053,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2054,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2055,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2056,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2057,14,0,14,14,0,0,14,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_2058,9,0,9,8,1,0,8,1,1,0,0,0,0,11.11111111111111,11.11111111111111,88.88888888888889,0.0,0.0,0.0,0.0
gRNA_2059,2,0,2,2,0,0,2,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_206,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2060,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_2061,16,0,16,16,0,0,0,0,0,16,0,16,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_2062,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2063,4,0,4,4,0,0,0,0,0,4,0,4,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_2064,7,0,7,0,7,0,0,0,7,7,0,7,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_2065,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2066,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2067,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2068,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2069,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_207,37,0,37,21,16,0,20,16,16,1,0,1,0,43.24324324324324,43.24324324324324,54.054054054054056,2.7027027027027026,0.0,2.7027027027027026,0.0
gRNA_2070,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2071,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2072,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2073,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2074,12,0,12,0,12,0,0,7,12,5,0,5,0,58.333333333333336,100.0,0.0,41.66666666666667,0.0,41.66666666666667,0.0
gRNA_2075,14,0,14,14,0,0,13,0,0,1,0,1,0,0.0,0.0,92.85714285714286,7.142857142857142,0.0,7.142857142857142,0.0
gRNA_2076,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2077,5,0,5,5,0,0,5,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_2078,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2079,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_208,15,0,15,6,9,0,6,9,9,0,0,0,0,60.0,60.0,40.0,0.0,0.0,0.0,0.0
gRNA_2080,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2081,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2082,7,0,7,7,0,0,6,0,0,1,0,1,0,0.0,0.0,85.71428571428571,14.285714285714285,0.0,14.285714285714285,0.0
gRNA_2083,6,0,6,6,0,0,5,0,0,1,0,1,0,0.0,0.0,83.33333333333334,16.666666666666664,0.0,16.666666666666664,0.0
gRNA_2084,16,0,16,16,0,0,0,0,0,16,0,16,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_2085,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2086,19,0,19,1,18,0,0,0,18,19,0,19,0,0.0,94.73684210526315,0.0,100.0,0.0,100.0,0.0
gRNA_2087,12,0,12,0,12,0,0,0,12,12,0,12,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_2088,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_2089,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_209,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
