Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_12915,1,0,1,0,0,1,0,0,0,1,0,0,1,0.0,0.0,0.0,100.0,0.0,0.0,100.0
gRNA_12916,3,0,3,1,2,0,0,0,2,3,0,3,0,0.0,66.66666666666666,0.0,100.0,0.0,100.0,0.0
gRNA_12917,169,0,169,169,0,0,0,0,0,169,0,168,1,0.0,0.0,0.0,100.0,0.0,99.40828402366864,0.591715976331361
gRNA_12918,54,0,54,54,0,0,30,0,0,24,0,24,0,0.0,0.0,55.55555555555556,44.44444444444444,0.0,44.44444444444444,0.0
gRNA_12919,19,0,19,19,0,0,13,0,0,6,0,6,0,0.0,0.0,68.42105263157895,31.57894736842105,0.0,31.57894736842105,0.0
gRNA_1292,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12920,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12921,3,0,3,3,0,0,2,0,0,1,0,1,0,0.0,0.0,66.66666666666666,33.33333333333333,0.0,33.33333333333333,0.0
gRNA_12922,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12923,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12924,572,0,572,572,0,0,0,0,0,572,0,571,1,0.0,0.0,0.0,100.0,0.0,99.82517482517483,0.17482517482517482
gRNA_12925,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12926,56,0,56,0,56,0,0,26,56,30,0,30,0,46.42857142857143,100.0,0.0,53.57142857142857,0.0,53.57142857142857,0.0
gRNA_12927,2,0,2,2,0,0,1,0,0,1,0,1,0,0.0,0.0,50.0,50.0,0.0,50.0,0.0
gRNA_12928,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12929,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12930,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12931,491,0,491,142,349,0,68,0,349,423,0,422,1,0.0,71.07942973523421,13.849287169042771,86.15071283095723,0.0,85.94704684317719,0.20366598778004072
gRNA_12932,90,0,90,1,88,1,0,78,88,12,0,11,1,86.66666666666667,97.77777777777777,0.0,13.333333333333334,0.0,12.222222222222221,1.1111111111111112
gRNA_12933,18,0,18,0,18,0,0,3,18,15,0,15,0,16.666666666666664,100.0,0.0,83.33333333333334,0.0,83.33333333333334,0.0
gRNA_12934,3,0,3,0,3,0,0,3,3,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_12935,42,0,42,0,42,0,0,37,42,5,0,5,0,88.09523809523809,100.0,0.0,11.904761904761903,0.0,11.904761904761903,0.0
gRNA_12936,2,0,2,1,1,0,0,0,1,2,0,2,0,0.0,50.0,0.0,100.0,0.0,100.0,0.0
gRNA_12937,2,0,2,2,0,0,1,0,0,1,0,1,0,0.0,0.0,50.0,50.0,0.0,50.0,0.0
gRNA_12938,30,0,30,16,14,0,1,7,14,22,0,21,1,23.333333333333332,46.666666666666664,3.3333333333333335,73.33333333333333,0.0,70.0,3.3333333333333335
gRNA_12939,5575,0,5575,1,5568,6,0,0,5568,5575,0,5557,18,0.0,99.87443946188341,0.0,100.0,0.0,99.67713004484305,0.3228699551569507
gRNA_1294,20,1,19,4,0,15,1,0,0,18,0,3,15,0.0,0.0,5.263157894736842,94.73684210526315,0.0,15.789473684210526,78.94736842105263
gRNA_12940,16,0,16,16,0,0,1,0,0,15,0,15,0,0.0,0.0,6.25,93.75,0.0,93.75,0.0
gRNA_12941,1544,0,1544,1539,2,3,157,2,2,1385,3,1376,6,0.1295336787564767,0.1295336787564767,10.16839378238342,89.7020725388601,0.19430051813471502,89.11917098445595,0.38860103626943004
gRNA_12942,309,0,309,308,0,1,0,0,0,309,0,308,1,0.0,0.0,0.0,100.0,0.0,99.67637540453075,0.3236245954692557
gRNA_12943,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12944,7,0,7,0,7,0,0,3,7,4,0,4,0,42.857142857142854,100.0,0.0,57.14285714285714,0.0,57.14285714285714,0.0
gRNA_12945,36,0,36,32,4,0,0,0,4,36,0,36,0,0.0,11.11111111111111,0.0,100.0,0.0,100.0,0.0
gRNA_12946,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12947,111,1,110,110,0,0,13,0,0,97,1,96,0,0.0,0.0,11.818181818181818,88.18181818181819,0.9090909090909091,87.27272727272727,0.0
gRNA_12948,18,0,18,0,18,0,0,4,18,14,2,12,0,22.22222222222222,100.0,0.0,77.77777777777779,11.11111111111111,66.66666666666666,0.0
gRNA_12949,1,0,1,0,1,0,0,1,1,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_1295,139,0,139,139,0,0,5,0,0,134,1,133,0,0.0,0.0,3.597122302158273,96.40287769784173,0.7194244604316548,95.68345323741008,0.0
gRNA_12950,13,0,13,0,13,0,0,11,13,2,0,2,0,84.61538461538461,100.0,0.0,15.384615384615385,0.0,15.384615384615385,0.0
gRNA_12951,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12952,2,0,2,0,2,0,0,0,2,2,0,2,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_12953,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12954,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12955,9,0,9,9,0,0,7,0,0,2,1,1,0,0.0,0.0,77.77777777777779,22.22222222222222,11.11111111111111,11.11111111111111,0.0
gRNA_12956,1106,0,1106,3,128,975,0,74,128,1032,0,55,977,6.6907775768535265,11.573236889692586,0.0,93.30922242314648,0.0,4.972875226039783,88.33634719710669
gRNA_12957,2,0,2,0,2,0,0,0,2,2,0,2,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_12958,136,0,136,132,4,0,0,1,4,135,0,135,0,0.7352941176470588,2.941176470588235,0.0,99.26470588235294,0.0,99.26470588235294,0.0
gRNA_12959,8,0,8,8,0,0,0,0,0,8,0,8,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_1296,29,0,29,6,23,0,1,15,23,13,0,13,0,51.724137931034484,79.3103448275862,3.4482758620689653,44.827586206896555,0.0,44.827586206896555,0.0
gRNA_12960,67,0,67,4,0,63,2,0,0,65,0,2,63,0.0,0.0,2.9850746268656714,97.01492537313433,0.0,2.9850746268656714,94.02985074626866
gRNA_12961,610,0,610,610,0,0,0,0,0,610,0,607,3,0.0,0.0,0.0,100.0,0.0,99.50819672131146,0.49180327868852464
gRNA_12962,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12963,40,0,40,1,0,39,0,0,0,40,0,1,39,0.0,0.0,0.0,100.0,0.0,2.5,97.5
gRNA_12964,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12965,2376,0,2376,2375,0,1,929,0,0,1447,7,1439,1,0.0,0.0,39.0993265993266,60.9006734006734,0.2946127946127946,60.563973063973066,0.04208754208754208
gRNA_12966,168,0,168,14,152,2,0,32,152,136,0,134,2,19.047619047619047,90.47619047619048,0.0,80.95238095238095,0.0,79.76190476190477,1.1904761904761905
gRNA_12967,6,0,6,5,1,0,0,0,1,6,1,5,0,0.0,16.666666666666664,0.0,100.0,16.666666666666664,83.33333333333334,0.0
gRNA_12968,99,0,99,99,0,0,3,0,0,96,0,96,0,0.0,0.0,3.0303030303030303,96.96969696969697,0.0,96.96969696969697,0.0
gRNA_12969,27,1,26,0,26,0,0,0,26,26,0,26,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_1297,30,29,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_12970,10,0,10,1,8,1,0,0,8,10,0,9,1,0.0,80.0,0.0,100.0,0.0,90.0,10.0
gRNA_12971,62,0,62,62,0,0,32,0,0,30,0,30,0,0.0,0.0,51.61290322580645,48.38709677419355,0.0,48.38709677419355,0.0
gRNA_12972,142,0,142,142,0,0,0,0,0,142,0,141,1,0.0,0.0,0.0,100.0,0.0,99.29577464788733,0.7042253521126761
gRNA_12973,5,1,4,2,2,0,0,2,2,2,0,2,0,50.0,50.0,0.0,50.0,0.0,50.0,0.0
gRNA_12974,7,0,7,7,0,0,0,0,0,7,0,7,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12975,6,0,6,4,2,0,1,0,2,5,0,5,0,0.0,33.33333333333333,16.666666666666664,83.33333333333334,0.0,83.33333333333334,0.0
gRNA_12976,22,0,22,4,18,0,2,15,18,5,0,5,0,68.18181818181817,81.81818181818183,9.090909090909092,22.727272727272727,0.0,22.727272727272727,0.0
gRNA_12977,76,0,76,3,73,0,0,46,73,30,0,30,0,60.526315789473685,96.05263157894737,0.0,39.473684210526315,0.0,39.473684210526315,0.0
gRNA_12978,864,0,864,43,819,2,30,649,819,185,0,183,2,75.11574074074075,94.79166666666666,3.4722222222222223,21.412037037037038,0.0,21.180555555555554,0.23148148148148145
gRNA_12979,39,0,39,39,0,0,15,0,0,24,0,24,0,0.0,0.0,38.46153846153847,61.53846153846154,0.0,61.53846153846154,0.0
gRNA_1298,22,0,22,19,3,0,2,0,3,20,0,20,0,0.0,13.636363636363635,9.090909090909092,90.9090909090909,0.0,90.9090909090909,0.0
gRNA_12980,144,0,144,144,0,0,3,0,0,141,0,141,0,0.0,0.0,2.083333333333333,97.91666666666666,0.0,97.91666666666666,0.0
gRNA_12981,2,0,2,1,1,0,0,0,1,2,0,1,1,0.0,50.0,0.0,100.0,0.0,50.0,50.0
gRNA_12982,52,0,52,52,0,0,5,0,0,47,0,47,0,0.0,0.0,9.615384615384617,90.38461538461539,0.0,90.38461538461539,0.0
gRNA_12983,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12984,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12985,7,0,7,0,7,0,0,0,7,7,0,7,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_12986,12,0,12,12,0,0,11,0,0,1,0,0,1,0.0,0.0,91.66666666666666,8.333333333333332,0.0,0.0,8.333333333333332
gRNA_12987,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12988,26,0,26,26,0,0,18,0,0,8,0,8,0,0.0,0.0,69.23076923076923,30.76923076923077,0.0,30.76923076923077,0.0
gRNA_12989,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1299,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12990,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12991,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12992,23,0,23,21,2,0,0,0,2,23,0,23,0,0.0,8.695652173913043,0.0,100.0,0.0,100.0,0.0
gRNA_12993,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12994,11,0,11,2,5,4,0,2,5,9,0,5,4,18.181818181818183,45.45454545454545,0.0,81.81818181818183,0.0,45.45454545454545,36.36363636363637
gRNA_12995,2,0,2,0,2,0,0,2,2,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_12996,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12997,22,0,22,2,19,1,0,8,19,14,0,13,1,36.36363636363637,86.36363636363636,0.0,63.63636363636363,0.0,59.09090909090909,4.545454545454546
gRNA_12998,187,0,187,3,184,0,1,0,184,186,0,184,2,0.0,98.3957219251337,0.53475935828877,99.46524064171123,0.0,98.3957219251337,1.06951871657754
gRNA_12999,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13,810,0,810,807,1,2,408,0,1,402,0,400,2,0.0,0.12345679012345678,50.37037037037037,49.629629629629626,0.0,49.382716049382715,0.24691358024691357
gRNA_130,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1300,5,0,5,5,0,0,2,0,0,3,0,3,0,0.0,0.0,40.0,60.0,0.0,60.0,0.0
gRNA_13000,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13001,331,0,331,7,323,1,0,23,323,308,0,307,1,6.948640483383686,97.58308157099698,0.0,93.05135951661632,0.0,92.74924471299094,0.3021148036253776
gRNA_13002,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13003,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13004,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13005,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13006,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13007,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13008,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13009,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1301,33,0,33,4,29,0,3,17,29,13,0,13,0,51.515151515151516,87.87878787878788,9.090909090909092,39.39393939393939,0.0,39.39393939393939,0.0
gRNA_13010,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13011,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13012,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_13013,3,0,3,2,1,0,0,0,1,3,0,3,0,0.0,33.33333333333333,0.0,100.0,0.0,100.0,0.0
gRNA_13014,1949,0,1949,4,1943,2,0,135,1943,1814,4,1804,6,6.926629040533607,99.69214982042072,0.0,93.07337095946639,0.2052334530528476,92.56028732683428,0.3078501795792714
gRNA_13015,282,0,282,281,1,0,85,0,1,197,0,180,17,0.0,0.3546099290780142,30.141843971631204,69.8581560283688,0.0,63.829787234042556,6.028368794326241
gRNA_13016,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13017,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_13018,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_13019,52,0,52,2,50,0,0,0,50,52,0,2,50,0.0,96.15384615384616,0.0,100.0,0.0,3.8461538461538463,96.15384615384616
gRNA_1302,87,0,87,86,0,1,71,0,0,16,0,15,1,0.0,0.0,81.60919540229885,18.39080459770115,0.0,17.24137931034483,1.1494252873563218
gRNA_13020,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_13021,14,0,14,12,2,0,0,1,2,13,0,13,0,7.142857142857142,14.285714285714285,0.0,92.85714285714286,0.0,92.85714285714286,0.0
gRNA_13022,14,0,14,3,11,0,0,5,11,9,0,9,0,35.714285714285715,78.57142857142857,0.0,64.28571428571429,0.0,64.28571428571429,0.0
gRNA_13023,98106,0,98106,10,98021,75,0,0,98021,98106,0,97839,267,0.0,99.9133590198357,0.0,100.0,0.0,99.72784539171916,0.2721546082808391
gRNA_13024,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_13025,154,0,154,153,0,1,0,0,0,154,0,152,2,0.0,0.0,0.0,100.0,0.0,98.7012987012987,1.2987012987012987
gRNA_13026,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13027,28,0,28,1,1,26,1,0,1,27,0,1,26,0.0,3.571428571428571,3.571428571428571,96.42857142857143,0.0,3.571428571428571,92.85714285714286
gRNA_13028,5,0,5,0,5,0,0,4,5,1,0,1,0,80.0,100.0,0.0,20.0,0.0,20.0,0.0
gRNA_13029,15,0,15,14,1,0,0,1,1,14,0,14,0,6.666666666666667,6.666666666666667,0.0,93.33333333333333,0.0,93.33333333333333,0.0
gRNA_1303,2,0,2,1,1,0,0,0,1,2,0,2,0,0.0,50.0,0.0,100.0,0.0,100.0,0.0
gRNA_13030,1155,0,1155,0,1155,0,0,2,1155,1153,0,1150,3,0.17316017316017315,100.0,0.0,99.82683982683983,0.0,99.56709956709958,0.2597402597402597
gRNA_13031,308,0,308,5,303,0,3,247,303,58,0,58,0,80.1948051948052,98.37662337662337,0.974025974025974,18.83116883116883,0.0,18.83116883116883,0.0
gRNA_13032,62774,0,62774,62669,48,57,6,0,48,62768,12,62588,168,0.0,0.07646477841144422,0.009558097301430528,99.99044190269856,0.019116194602861056,99.70369898365566,0.2676267244400548
gRNA_13033,294,0,294,292,2,0,0,0,2,294,0,293,1,0.0,0.6802721088435374,0.0,100.0,0.0,99.65986394557824,0.3401360544217687
gRNA_13034,47,0,47,47,0,0,27,0,0,20,0,20,0,0.0,0.0,57.446808510638306,42.5531914893617,0.0,42.5531914893617,0.0
gRNA_13035,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13036,410,0,410,410,0,0,2,0,0,408,2,405,1,0.0,0.0,0.4878048780487805,99.51219512195122,0.4878048780487805,98.78048780487805,0.24390243902439024
gRNA_13037,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13038,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13039,5,0,5,3,1,1,0,0,1,5,0,4,1,0.0,20.0,0.0,100.0,0.0,80.0,20.0
gRNA_1304,469,0,469,3,465,1,1,0,465,468,0,466,2,0.0,99.14712153518124,0.21321961620469082,99.7867803837953,0.0,99.36034115138592,0.42643923240938164
gRNA_13040,140,0,140,5,134,1,1,96,134,43,1,41,1,68.57142857142857,95.71428571428572,0.7142857142857143,30.714285714285715,0.7142857142857143,29.28571428571429,0.7142857142857143
gRNA_13041,35,1,34,33,1,0,0,0,1,34,0,34,0,0.0,2.941176470588235,0.0,100.0,0.0,100.0,0.0
gRNA_13042,2416,0,2416,1,2415,0,0,2,2415,2414,0,2406,8,0.08278145695364239,99.95860927152319,0.0,99.91721854304636,0.0,99.58609271523179,0.33112582781456956
gRNA_13043,2,0,2,1,1,0,0,1,1,1,0,1,0,50.0,50.0,0.0,50.0,0.0,50.0,0.0
gRNA_13044,52,0,52,3,49,0,0,22,49,30,0,30,0,42.30769230769231,94.23076923076923,0.0,57.692307692307686,0.0,57.692307692307686,0.0
gRNA_13045,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13046,150,0,150,142,8,0,0,0,8,150,0,150,0,0.0,5.333333333333334,0.0,100.0,0.0,100.0,0.0
gRNA_13047,3,0,3,1,2,0,0,0,2,3,0,3,0,0.0,66.66666666666666,0.0,100.0,0.0,100.0,0.0
gRNA_13048,7,0,7,7,0,0,0,0,0,7,0,4,3,0.0,0.0,0.0,100.0,0.0,57.14285714285714,42.857142857142854
gRNA_13049,16,0,16,2,14,0,0,0,14,16,0,15,1,0.0,87.5,0.0,100.0,0.0,93.75,6.25
gRNA_1305,16,0,16,7,9,0,1,6,9,9,0,9,0,37.5,56.25,6.25,56.25,0.0,56.25,0.0
gRNA_13050,3,0,3,3,0,0,2,0,0,1,0,1,0,0.0,0.0,66.66666666666666,33.33333333333333,0.0,33.33333333333333,0.0
gRNA_13051,156,0,156,156,0,0,0,0,0,156,0,156,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_13052,108,0,108,0,108,0,0,0,108,108,0,108,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_13053,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13054,242,0,242,240,1,1,0,0,1,242,2,236,4,0.0,0.4132231404958678,0.0,100.0,0.8264462809917356,97.52066115702479,1.6528925619834711
gRNA_13055,13,0,13,13,0,0,1,0,0,12,0,12,0,0.0,0.0,7.6923076923076925,92.3076923076923,0.0,92.3076923076923,0.0
gRNA_13056,724,0,724,0,720,4,0,129,720,595,0,591,4,17.817679558011047,99.4475138121547,0.0,82.18232044198895,0.0,81.62983425414365,0.5524861878453038
gRNA_13057,4,0,4,4,0,0,0,0,0,4,0,4,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_13058,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13059,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1306,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_13060,13,0,13,13,0,0,0,0,0,13,0,13,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_13061,515,0,515,3,512,0,2,296,512,217,0,215,2,57.4757281553398,99.41747572815534,0.3883495145631068,42.13592233009709,0.0,41.74757281553398,0.3883495145631068
gRNA_13062,24,0,24,1,23,0,0,0,23,24,0,23,1,0.0,95.83333333333334,0.0,100.0,0.0,95.83333333333334,4.166666666666666
gRNA_13063,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_13064,508,0,508,508,0,0,0,0,0,508,3,503,2,0.0,0.0,0.0,100.0,0.5905511811023622,99.01574803149606,0.39370078740157477
gRNA_13065,1243,0,1243,1,1241,1,1,0,1241,1242,0,1240,2,0.0,99.8390989541432,0.08045052292839903,99.9195494770716,0.0,99.75864843121481,0.16090104585679807
gRNA_13066,35,20,15,0,15,0,0,5,15,10,0,10,0,33.33333333333333,100.0,0.0,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_13067,4,0,4,4,0,0,0,0,0,4,0,4,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_13068,3,0,3,1,2,0,0,0,2,3,0,3,0,0.0,66.66666666666666,0.0,100.0,0.0,100.0,0.0
gRNA_13069,18,0,18,16,2,0,5,0,2,13,0,13,0,0.0,11.11111111111111,27.77777777777778,72.22222222222221,0.0,72.22222222222221,0.0
gRNA_1307,4,0,4,3,1,0,0,0,1,4,0,4,0,0.0,25.0,0.0,100.0,0.0,100.0,0.0
gRNA_13070,4,0,4,4,0,0,0,0,0,4,0,4,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_13071,7,0,7,6,1,0,0,0,1,7,0,7,0,0.0,14.285714285714285,0.0,100.0,0.0,100.0,0.0
gRNA_13072,241,0,241,0,241,0,0,23,241,218,0,218,0,9.54356846473029,100.0,0.0,90.45643153526972,0.0,90.45643153526972,0.0
gRNA_13073,10,0,10,9,1,0,2,0,1,8,0,8,0,0.0,10.0,20.0,80.0,0.0,80.0,0.0
gRNA_13074,403,0,403,10,392,1,1,44,392,358,0,357,1,10.918114143920596,97.27047146401985,0.24813895781637718,88.83374689826302,0.0,88.58560794044665,0.24813895781637718
gRNA_13075,219,0,219,219,0,0,97,0,0,122,0,122,0,0.0,0.0,44.29223744292237,55.70776255707762,0.0,55.70776255707762,0.0
gRNA_13076,281,0,281,269,12,0,0,7,12,274,0,274,0,2.491103202846975,4.270462633451958,0.0,97.50889679715303,0.0,97.50889679715303,0.0
gRNA_13077,14,2,12,5,7,0,1,2,7,9,2,7,0,16.666666666666664,58.333333333333336,8.333333333333332,75.0,16.666666666666664,58.333333333333336,0.0
gRNA_13078,25,0,25,4,21,0,1,0,21,24,0,24,0,0.0,84.0,4.0,96.0,0.0,96.0,0.0
gRNA_13079,10,0,10,2,8,0,0,1,8,9,0,9,0,10.0,80.0,0.0,90.0,0.0,90.0,0.0
gRNA_1308,15,0,15,8,7,0,1,4,7,10,0,10,0,26.666666666666668,46.666666666666664,6.666666666666667,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_13080,4,0,4,4,0,0,1,0,0,3,0,3,0,0.0,0.0,25.0,75.0,0.0,75.0,0.0
gRNA_13081,351,0,351,30,320,1,15,0,320,336,0,335,1,0.0,91.16809116809117,4.273504273504273,95.72649572649573,0.0,95.44159544159544,0.2849002849002849
gRNA_13082,4,0,4,4,0,0,0,0,0,4,0,4,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_13083,7,0,7,4,3,0,2,3,3,2,0,0,2,42.857142857142854,42.857142857142854,28.57142857142857,28.57142857142857,0.0,0.0,28.57142857142857
gRNA_13084,3684,0,3684,3674,3,7,2499,1,3,1184,8,1167,9,0.02714440825190011,0.08143322475570033,67.83387622149837,32.13897937024973,0.21715526601520088,31.677524429967423,0.24429967426710095
gRNA_13085,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13086,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_13087,5,0,5,5,0,0,0,0,0,5,0,5,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_13088,11,0,11,11,0,0,3,0,0,8,0,8,0,0.0,0.0,27.27272727272727,72.72727272727273,0.0,72.72727272727273,0.0
gRNA_13089,5,0,5,2,3,0,1,2,3,2,0,2,0,40.0,60.0,20.0,40.0,0.0,40.0,0.0
gRNA_1309,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_13090,15,0,15,15,0,0,5,0,0,10,0,10,0,0.0,0.0,33.33333333333333,66.66666666666666,0.0,66.66666666666666,0.0
