Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_13246,27,0,27,10,17,0,0,0,17,27,0,27,0,0.0,62.96296296296296,0.0,100.0,0.0,100.0,0.0
gRNA_13247,4,0,4,4,0,0,0,0,0,4,0,4,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_13248,80,0,80,0,80,0,0,0,80,80,0,80,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_13249,541,0,541,539,2,0,0,0,2,541,0,541,0,0.0,0.36968576709796674,0.0,100.0,0.0,100.0,0.0
gRNA_1325,127,0,127,0,127,0,0,0,127,127,0,127,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_13250,226,0,226,166,60,0,5,0,60,221,0,221,0,0.0,26.548672566371685,2.2123893805309733,97.78761061946902,0.0,97.78761061946902,0.0
gRNA_13251,10,0,10,0,10,0,0,3,10,7,0,7,0,30.0,100.0,0.0,70.0,0.0,70.0,0.0
gRNA_13252,22,0,22,19,3,0,0,3,3,19,0,19,0,13.636363636363635,13.636363636363635,0.0,86.36363636363636,0.0,86.36363636363636,0.0
gRNA_13253,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_13254,513,0,513,368,145,0,2,9,145,502,0,502,0,1.7543859649122806,28.26510721247563,0.3898635477582846,97.85575048732943,0.0,97.85575048732943,0.0
gRNA_13255,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13256,1190,0,1190,315,873,2,0,104,873,1086,151,925,10,8.739495798319327,73.36134453781511,0.0,91.26050420168067,12.6890756302521,77.73109243697479,0.8403361344537815
gRNA_13257,513,0,513,0,512,1,0,332,512,181,0,180,1,64.71734892787524,99.80506822612085,0.0,35.28265107212476,0.0,35.08771929824561,0.1949317738791423
gRNA_13258,663,0,663,1,662,0,0,0,662,663,0,588,75,0.0,99.84917043740573,0.0,100.0,0.0,88.68778280542986,11.312217194570136
gRNA_13259,1715,50,1665,0,372,1293,0,163,372,1502,0,209,1293,9.78978978978979,22.34234234234234,0.0,90.2102102102102,0.0,12.552552552552553,77.65765765765765
gRNA_1326,1014,190,824,297,527,0,8,0,527,816,0,816,0,0.0,63.95631067961165,0.9708737864077669,99.02912621359224,0.0,99.02912621359224,0.0
gRNA_13260,140,0,140,140,0,0,6,0,0,134,0,134,0,0.0,0.0,4.285714285714286,95.71428571428572,0.0,95.71428571428572,0.0
gRNA_13261,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13262,4,0,4,4,0,0,1,0,0,3,0,3,0,0.0,0.0,25.0,75.0,0.0,75.0,0.0
gRNA_13263,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13264,155,0,155,0,155,0,0,0,155,155,0,155,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_13265,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13266,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13267,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13268,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13269,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1327,35,0,35,0,35,0,0,0,35,35,0,21,14,0.0,100.0,0.0,100.0,0.0,60.0,40.0
gRNA_13270,324,0,324,161,162,1,56,62,162,206,0,205,1,19.1358024691358,50.0,17.28395061728395,63.580246913580254,0.0,63.27160493827161,0.30864197530864196
gRNA_13271,490,0,490,490,0,0,244,0,0,246,0,246,0,0.0,0.0,49.795918367346935,50.204081632653065,0.0,50.204081632653065,0.0
gRNA_13272,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13273,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13274,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13275,160,0,160,160,0,0,105,0,0,55,0,55,0,0.0,0.0,65.625,34.375,0.0,34.375,0.0
gRNA_13276,70,0,70,70,0,0,8,0,0,62,0,62,0,0.0,0.0,11.428571428571429,88.57142857142857,0.0,88.57142857142857,0.0
gRNA_13277,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13278,167,0,167,167,0,0,98,0,0,69,0,69,0,0.0,0.0,58.68263473053892,41.31736526946108,0.0,41.31736526946108,0.0
gRNA_13279,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_1328,1873,0,1873,43,1830,0,1,1,1830,1871,0,1869,2,0.05339028296849973,97.70421783235452,0.05339028296849973,99.893219434063,0.0,99.786438868126,0.10678056593699946
gRNA_13280,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13281,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13282,150,0,150,150,0,0,1,0,0,149,0,149,0,0.0,0.0,0.6666666666666667,99.33333333333333,0.0,99.33333333333333,0.0
gRNA_13283,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13284,286,0,286,286,0,0,53,0,0,233,0,233,0,0.0,0.0,18.53146853146853,81.46853146853147,0.0,81.46853146853147,0.0
gRNA_13285,297,0,297,297,0,0,205,0,0,92,1,91,0,0.0,0.0,69.02356902356902,30.976430976430976,0.33670033670033667,30.63973063973064,0.0
gRNA_13286,251,0,251,247,4,0,64,0,4,187,0,187,0,0.0,1.593625498007968,25.49800796812749,74.5019920318725,0.0,74.5019920318725,0.0
gRNA_13287,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_13288,22,0,22,22,0,0,0,0,0,22,0,22,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_13289,666,0,666,665,0,1,354,0,0,312,1,310,1,0.0,0.0,53.153153153153156,46.846846846846844,0.15015015015015015,46.546546546546544,0.15015015015015015
gRNA_1329,370,0,370,1,369,0,0,0,369,370,1,369,0,0.0,99.72972972972973,0.0,100.0,0.2702702702702703,99.72972972972973,0.0
gRNA_13290,1331,0,1331,1329,2,0,59,0,2,1272,2,1270,0,0.0,0.15026296018031557,4.432757325319309,95.56724267468068,0.15026296018031557,95.41697971450037,0.0
gRNA_13291,1,0,1,0,1,0,0,1,1,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_13292,490,0,490,114,375,1,0,293,375,197,0,195,2,59.795918367346935,76.53061224489795,0.0,40.20408163265306,0.0,39.795918367346935,0.40816326530612246
gRNA_13293,1601,0,1601,1600,0,1,240,0,0,1361,3,1356,2,0.0,0.0,14.990630855715178,85.00936914428482,0.18738288569643974,84.69706433479075,0.12492192379762648
gRNA_13294,49,2,47,41,6,0,31,0,6,16,0,13,3,0.0,12.76595744680851,65.95744680851064,34.04255319148936,0.0,27.659574468085108,6.382978723404255
gRNA_13295,722,0,722,406,316,0,64,233,316,425,2,422,1,32.27146814404433,43.76731301939058,8.86426592797784,58.86426592797784,0.2770083102493075,58.448753462603875,0.13850415512465375
gRNA_13296,1703,34,1669,1,1668,0,0,1245,1668,424,3,420,1,74.59556620730977,99.94008388256441,0.0,25.404433792690234,0.17974835230677053,25.164769322947873,0.05991611743559017
gRNA_13297,27,0,27,1,26,0,0,12,26,15,0,15,0,44.44444444444444,96.29629629629629,0.0,55.55555555555556,0.0,55.55555555555556,0.0
gRNA_13298,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_13299,369,0,369,109,259,1,16,0,259,353,26,321,6,0.0,70.18970189701898,4.336043360433604,95.6639566395664,7.046070460704606,86.99186991869918,1.6260162601626018
gRNA_133,287,0,287,287,0,0,50,0,0,237,1,236,0,0.0,0.0,17.421602787456447,82.57839721254355,0.34843205574912894,82.22996515679442,0.0
gRNA_1330,1188,0,1188,39,1149,0,2,644,1149,542,1,539,2,54.20875420875421,96.71717171717171,0.16835016835016833,45.62289562289562,0.08417508417508417,45.370370370370374,0.16835016835016833
gRNA_13300,184,160,24,24,0,0,1,0,0,23,0,23,0,0.0,0.0,4.166666666666666,95.83333333333334,0.0,95.83333333333334,0.0
gRNA_13301,970,0,970,970,0,0,93,0,0,877,2,875,0,0.0,0.0,9.587628865979383,90.41237113402062,0.2061855670103093,90.20618556701031,0.0
gRNA_13302,162,0,162,0,161,1,0,75,161,87,1,85,1,46.2962962962963,99.38271604938271,0.0,53.70370370370371,0.6172839506172839,52.46913580246913,0.6172839506172839
gRNA_13303,963,0,963,120,414,429,54,272,414,637,1,207,429,28.245067497403948,42.99065420560748,5.607476635514018,66.14745586708204,0.10384215991692627,21.49532710280374,44.54828660436137
gRNA_13304,579,0,579,579,0,0,178,0,0,401,0,400,1,0.0,0.0,30.7426597582038,69.2573402417962,0.0,69.08462867012089,0.17271157167530224
gRNA_13305,198,0,198,197,0,1,117,0,0,81,0,80,1,0.0,0.0,59.09090909090909,40.909090909090914,0.0,40.4040404040404,0.5050505050505051
gRNA_13306,4454,0,4454,4450,2,2,3348,2,2,1104,1,1101,2,0.044903457566232596,0.044903457566232596,75.16838796587338,24.786708576560397,0.022451728783116298,24.719353390211047,0.044903457566232596
gRNA_13307,5,0,5,5,0,0,3,0,0,2,0,2,0,0.0,0.0,60.0,40.0,0.0,40.0,0.0
gRNA_13308,77,0,77,31,46,0,10,24,46,43,0,43,0,31.16883116883117,59.74025974025974,12.987012987012985,55.84415584415584,0.0,55.84415584415584,0.0
gRNA_13309,200,0,200,200,0,0,95,0,0,105,0,105,0,0.0,0.0,47.5,52.5,0.0,52.5,0.0
gRNA_1331,17,0,17,9,8,0,2,7,8,8,0,8,0,41.17647058823529,47.05882352941176,11.76470588235294,47.05882352941176,0.0,47.05882352941176,0.0
gRNA_13310,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13311,179,0,179,175,3,1,53,0,3,126,0,31,95,0.0,1.675977653631285,29.608938547486037,70.39106145251397,0.0,17.318435754189945,53.072625698324025
gRNA_13312,25,0,25,4,21,0,0,1,21,24,0,24,0,4.0,84.0,0.0,96.0,0.0,96.0,0.0
gRNA_13313,174,0,174,0,173,1,0,38,173,136,1,134,1,21.839080459770116,99.42528735632183,0.0,78.16091954022988,0.5747126436781609,77.01149425287356,0.5747126436781609
gRNA_13314,850,0,850,15,556,279,2,30,556,818,1,538,279,3.5294117647058822,65.41176470588236,0.2352941176470588,96.23529411764706,0.1176470588235294,63.294117647058826,32.82352941176471
gRNA_13315,167,0,167,1,166,0,1,64,166,102,0,102,0,38.32335329341318,99.40119760479041,0.5988023952095809,61.07784431137725,0.0,61.07784431137725,0.0
gRNA_13316,1088,0,1088,1085,0,3,224,0,0,864,0,861,3,0.0,0.0,20.588235294117645,79.41176470588235,0.0,79.13602941176471,0.2757352941176471
gRNA_13317,108,0,108,4,104,0,0,0,104,108,3,105,0,0.0,96.29629629629629,0.0,100.0,2.7777777777777777,97.22222222222221,0.0
gRNA_13318,6,0,6,5,1,0,0,1,1,5,0,5,0,16.666666666666664,16.666666666666664,0.0,83.33333333333334,0.0,83.33333333333334,0.0
gRNA_13319,56,0,56,20,36,0,13,28,36,15,0,15,0,50.0,64.28571428571429,23.214285714285715,26.785714285714285,0.0,26.785714285714285,0.0
gRNA_1332,295,0,295,0,295,0,0,0,295,295,0,295,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_13320,5,0,5,5,0,0,3,0,0,2,0,2,0,0.0,0.0,60.0,40.0,0.0,40.0,0.0
gRNA_13321,4,0,4,3,1,0,2,0,1,2,0,1,1,0.0,25.0,50.0,50.0,0.0,25.0,25.0
gRNA_13322,148,0,148,148,0,0,50,0,0,98,0,98,0,0.0,0.0,33.78378378378378,66.21621621621621,0.0,66.21621621621621,0.0
gRNA_13323,49,0,49,49,0,0,20,0,0,29,0,29,0,0.0,0.0,40.816326530612244,59.183673469387756,0.0,59.183673469387756,0.0
gRNA_13324,43,0,43,40,3,0,23,0,3,20,0,20,0,0.0,6.976744186046512,53.48837209302325,46.51162790697674,0.0,46.51162790697674,0.0
gRNA_13325,7,0,7,6,1,0,3,0,1,4,0,4,0,0.0,14.285714285714285,42.857142857142854,57.14285714285714,0.0,57.14285714285714,0.0
gRNA_13326,3047,0,3047,3045,1,1,0,0,1,3047,0,3039,8,0.0,0.03281916639317361,0.0,100.0,0.0,99.73744666885462,0.26255333114538887
gRNA_13327,403,0,403,403,0,0,0,0,0,403,94,109,200,0.0,0.0,0.0,100.0,23.325062034739457,27.04714640198511,49.62779156327544
gRNA_13328,38,0,38,38,0,0,8,0,0,30,0,30,0,0.0,0.0,21.052631578947366,78.94736842105263,0.0,78.94736842105263,0.0
gRNA_13329,16,0,16,10,6,0,2,2,6,12,0,12,0,12.5,37.5,12.5,75.0,0.0,75.0,0.0
gRNA_1333,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_13330,1368,154,1214,151,1063,0,62,831,1063,321,1,320,0,68.45140032948929,87.56177924217464,5.107084019769357,26.441515650741348,0.08237232289950577,26.359143327841846,0.0
gRNA_13331,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13332,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13333,3719,1,3718,24,3690,4,0,141,3690,3577,8,3564,5,3.7923614846691764,99.24690693921463,0.0,96.20763851533081,0.21516944593867668,95.85798816568047,0.13448090371167293
gRNA_13334,7,0,7,2,5,0,1,4,5,2,0,2,0,57.14285714285714,71.42857142857143,14.285714285714285,28.57142857142857,0.0,28.57142857142857,0.0
gRNA_13335,4,0,4,4,0,0,1,0,0,3,0,3,0,0.0,0.0,25.0,75.0,0.0,75.0,0.0
gRNA_13336,357,0,357,357,0,0,47,0,0,310,0,310,0,0.0,0.0,13.165266106442578,86.83473389355743,0.0,86.83473389355743,0.0
gRNA_13337,647,0,647,1,645,1,0,0,645,647,0,644,3,0.0,99.69088098918083,0.0,100.0,0.0,99.53632148377125,0.46367851622874806
gRNA_13338,311,0,311,0,311,0,0,0,311,311,0,310,1,0.0,100.0,0.0,100.0,0.0,99.67845659163987,0.3215434083601286
gRNA_13339,652,0,652,650,0,2,8,0,0,644,0,642,2,0.0,0.0,1.2269938650306749,98.77300613496932,0.0,98.46625766871165,0.3067484662576687
gRNA_1334,104,0,104,100,4,0,5,0,4,99,0,99,0,0.0,3.8461538461538463,4.807692307692308,95.1923076923077,0.0,95.1923076923077,0.0
gRNA_13340,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13341,2610,0,2610,2607,2,1,764,0,2,1846,1,1844,1,0.0,0.07662835249042146,29.272030651340998,70.727969348659,0.03831417624521073,70.65134099616859,0.03831417624521073
gRNA_13342,224,0,224,223,1,0,43,0,1,181,0,180,1,0.0,0.4464285714285714,19.196428571428573,80.80357142857143,0.0,80.35714285714286,0.4464285714285714
gRNA_13343,310,0,310,309,1,0,89,1,1,220,0,220,0,0.3225806451612903,0.3225806451612903,28.70967741935484,70.96774193548387,0.0,70.96774193548387,0.0
gRNA_13344,191,0,191,1,190,0,0,121,190,70,0,70,0,63.35078534031413,99.47643979057592,0.0,36.64921465968586,0.0,36.64921465968586,0.0
gRNA_13345,1122,0,1122,1122,0,0,480,0,0,642,1,641,0,0.0,0.0,42.780748663101605,57.21925133689839,0.08912655971479501,57.130124777183596,0.0
gRNA_13346,1382,0,1382,16,1366,0,13,777,1366,592,2,590,0,56.222865412445735,98.84225759768451,0.9406657018813315,42.83646888567294,0.1447178002894356,42.6917510853835,0.0
gRNA_13347,1126,0,1126,1126,0,0,533,0,0,593,1,592,0,0.0,0.0,47.335701598579035,52.664298401420965,0.08880994671403197,52.57548845470693,0.0
gRNA_13348,8967,0,8967,1046,7897,24,365,0,7897,8602,3,8568,31,0.0,88.06735809077729,4.070480651276904,95.92951934872309,0.03345600535296086,95.5503512880562,0.34571205531392885
gRNA_13349,308,0,308,262,46,0,160,35,46,113,0,113,0,11.363636363636363,14.935064935064934,51.94805194805194,36.688311688311686,0.0,36.688311688311686,0.0
gRNA_1335,2140,0,2140,2134,3,3,0,0,3,2140,0,2133,7,0.0,0.14018691588785046,0.0,100.0,0.0,99.67289719626167,0.3271028037383178
gRNA_13350,2514,0,2514,674,1839,1,0,0,1839,2514,0,2512,2,0.0,73.15035799522673,0.0,100.0,0.0,99.92044550517105,0.07955449482895784
gRNA_13351,134,0,134,0,134,0,0,0,134,134,0,133,1,0.0,100.0,0.0,100.0,0.0,99.25373134328358,0.7462686567164178
gRNA_13352,575,0,575,575,0,0,332,0,0,243,0,243,0,0.0,0.0,57.7391304347826,42.26086956521739,0.0,42.26086956521739,0.0
gRNA_13353,158,0,158,158,0,0,123,0,0,35,0,35,0,0.0,0.0,77.84810126582279,22.151898734177212,0.0,22.151898734177212,0.0
gRNA_13354,4,0,4,2,2,0,1,1,2,2,0,2,0,25.0,50.0,25.0,50.0,0.0,50.0,0.0
gRNA_13355,813,0,813,731,82,0,45,10,82,758,0,758,0,1.2300123001230012,10.08610086100861,5.535055350553505,93.2349323493235,0.0,93.2349323493235,0.0
gRNA_13356,402,0,402,15,386,1,5,80,386,317,0,315,2,19.900497512437813,96.01990049751244,1.2437810945273633,78.85572139303483,0.0,78.35820895522389,0.4975124378109453
gRNA_13357,1026,0,1026,1024,2,0,861,1,2,164,3,161,0,0.09746588693957114,0.1949317738791423,83.91812865497076,15.984405458089668,0.29239766081871343,15.692007797270954,0.0
gRNA_13358,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13359,240,0,240,0,240,0,0,193,240,47,0,47,0,80.41666666666667,100.0,0.0,19.583333333333332,0.0,19.583333333333332,0.0
gRNA_1336,673,0,673,664,9,0,178,4,9,491,0,491,0,0.5943536404160475,1.337295690936107,26.448736998514118,72.95690936106983,0.0,72.95690936106983,0.0
gRNA_13360,8,0,8,0,8,0,0,0,8,8,0,8,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_13361,459,0,459,309,150,0,158,92,150,209,0,209,0,20.043572984749456,32.6797385620915,34.42265795206972,45.53376906318083,0.0,45.53376906318083,0.0
gRNA_13362,190,0,190,31,159,0,13,110,159,67,0,67,0,57.89473684210527,83.6842105263158,6.842105263157896,35.26315789473684,0.0,35.26315789473684,0.0
gRNA_13363,2170,0,2170,1,2169,0,0,1243,2169,927,2,923,2,57.28110599078341,99.95391705069125,0.0,42.71889400921659,0.09216589861751152,42.534562211981566,0.09216589861751152
gRNA_13364,563,0,563,31,532,0,19,434,532,110,0,110,0,77.08703374777976,94.49378330373001,3.374777975133215,19.538188277087034,0.0,19.538188277087034,0.0
gRNA_13365,438,0,438,437,0,1,203,0,0,235,165,69,1,0.0,0.0,46.34703196347032,53.65296803652968,37.67123287671233,15.753424657534246,0.228310502283105
gRNA_13366,7405,0,7405,1099,6303,3,7,1024,6303,6374,2,6369,3,13.828494260634706,85.11816340310601,0.09453072248480757,86.07697501688048,0.02700877785280216,86.00945307224848,0.04051316677920324
gRNA_13367,638,1,637,1,636,0,0,0,636,637,0,635,2,0.0,99.84301412872841,0.0,100.0,0.0,99.68602825745683,0.3139717425431711
gRNA_13368,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_13369,1931,0,1931,12,1918,1,0,0,1918,1931,1,1928,2,0.0,99.32677369238736,0.0,100.0,0.05178663904712584,99.84464008285863,0.10357327809425168
gRNA_1337,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13370,1,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_13371,1011,0,1011,1010,1,0,723,1,1,287,2,232,53,0.09891196834817012,0.09891196834817012,71.51335311572701,28.387734915924828,0.19782393669634024,22.94757665677547,5.242334322453017
gRNA_13372,4,0,4,4,0,0,1,0,0,3,0,3,0,0.0,0.0,25.0,75.0,0.0,75.0,0.0
gRNA_13373,16,0,16,0,16,0,0,0,16,16,0,16,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_13374,50,0,50,45,5,0,35,5,5,10,1,9,0,10.0,10.0,70.0,20.0,2.0,18.0,0.0
gRNA_13375,387,0,387,311,76,0,205,0,76,182,0,182,0,0.0,19.638242894056848,52.97157622739018,47.02842377260982,0.0,47.02842377260982,0.0
gRNA_13376,2826,1,2825,2824,0,1,1065,0,0,1760,1,1755,4,0.0,0.0,37.69911504424779,62.30088495575221,0.035398230088495575,62.123893805309734,0.1415929203539823
gRNA_13377,64,0,64,61,3,0,23,1,3,40,0,40,0,1.5625,4.6875,35.9375,62.5,0.0,62.5,0.0
gRNA_13378,1099,0,1099,1098,1,0,810,0,1,289,1,288,0,0.0,0.09099181073703368,73.70336669699728,26.296633303002732,0.09099181073703368,26.2056414922657,0.0
gRNA_13379,297,0,297,1,296,0,1,2,296,294,0,293,1,0.6734006734006733,99.66329966329967,0.33670033670033667,98.98989898989899,0.0,98.65319865319864,0.33670033670033667
gRNA_1338,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13380,413,0,413,412,1,0,259,1,1,153,1,152,0,0.24213075060532688,0.24213075060532688,62.71186440677966,37.04600484261501,0.24213075060532688,36.803874092009686,0.0
gRNA_13381,4968,0,4968,2947,2020,1,1711,1361,2020,1896,2,1890,4,27.395330112721417,40.66022544283413,34.44041867954911,38.164251207729464,0.040257648953301126,38.04347826086957,0.08051529790660225
gRNA_13382,31,0,31,3,28,0,2,16,28,13,0,12,1,51.61290322580645,90.32258064516128,6.451612903225806,41.935483870967744,0.0,38.70967741935484,3.225806451612903
gRNA_13383,325,0,325,323,2,0,235,2,2,88,1,87,0,0.6153846153846154,0.6153846153846154,72.3076923076923,27.076923076923077,0.3076923076923077,26.769230769230766,0.0
gRNA_13384,3,0,3,3,0,0,1,0,0,2,0,2,0,0.0,0.0,33.33333333333333,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_13385,491,0,491,17,474,0,9,168,474,314,0,314,0,34.21588594704684,96.5376782077393,1.8329938900203666,63.951120162932796,0.0,63.951120162932796,0.0
gRNA_13386,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_13387,210,0,210,43,104,63,10,44,104,156,0,93,63,20.952380952380953,49.523809523809526,4.761904761904762,74.28571428571429,0.0,44.285714285714285,30.0
gRNA_13388,272,0,272,272,0,0,116,0,0,156,0,156,0,0.0,0.0,42.64705882352941,57.35294117647059,0.0,57.35294117647059,0.0
gRNA_13389,1,0,1,0,1,0,0,1,1,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_1339,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13390,10,0,10,10,0,0,7,0,0,3,0,3,0,0.0,0.0,70.0,30.0,0.0,30.0,0.0
gRNA_13391,11208,0,11208,8991,2211,6,3002,650,2211,7556,11,7539,6,5.7994289793005,19.72698072805139,26.784439685938615,67.41613133476089,0.09814418272662384,67.2644539614561,0.05353319057815846
gRNA_13392,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_13393,438,0,438,9,429,0,4,21,429,413,0,413,0,4.794520547945205,97.94520547945206,0.91324200913242,94.29223744292237,0.0,94.29223744292237,0.0
gRNA_13394,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_13395,1812,0,1812,1551,260,1,294,125,260,1393,0,1392,1,6.898454746136866,14.348785871964681,16.225165562913908,76.87637969094922,0.0,76.82119205298014,0.05518763796909492
gRNA_13396,627,0,627,626,0,1,11,0,0,616,1,614,1,0.0,0.0,1.7543859649122806,98.24561403508771,0.1594896331738437,97.92663476874003,0.1594896331738437
gRNA_13397,9,0,9,9,0,0,8,0,0,1,0,1,0,0.0,0.0,88.88888888888889,11.11111111111111,0.0,11.11111111111111,0.0
gRNA_13398,1538,0,1538,1533,0,5,743,0,0,795,0,790,5,0.0,0.0,48.30949284785436,51.69050715214565,0.0,51.36540962288687,0.3250975292587776
gRNA_13399,4811,0,4811,4810,0,1,1813,0,0,2998,2,2995,1,0.0,0.0,37.684473082519226,62.31552691748077,0.041571398877572226,62.25316981916441,0.020785699438786113
gRNA_134,3361,0,3361,3359,0,2,137,0,0,3224,2,3217,5,0.0,0.0,4.076167807200238,95.92383219279976,0.05950609937518596,95.71556084498661,0.1487652484379649
gRNA_1340,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13400,747,657,90,88,2,0,33,2,2,55,0,55,0,2.2222222222222223,2.2222222222222223,36.666666666666664,61.111111111111114,0.0,61.111111111111114,0.0
gRNA_13401,1164,0,1164,1129,35,0,500,23,35,641,0,641,0,1.9759450171821304,3.006872852233677,42.955326460481096,55.06872852233678,0.0,55.06872852233678,0.0
gRNA_13402,420,0,420,0,419,1,0,0,419,420,0,419,1,0.0,99.76190476190476,0.0,100.0,0.0,99.76190476190476,0.2380952380952381
gRNA_13403,792,0,792,0,792,0,0,111,792,681,2,679,0,14.015151515151514,100.0,0.0,85.98484848484848,0.25252525252525254,85.73232323232324,0.0
gRNA_13404,287,0,287,285,1,1,173,1,1,113,0,112,1,0.34843205574912894,0.34843205574912894,60.278745644599304,39.37282229965157,0.0,39.02439024390244,0.34843205574912894
gRNA_13405,557,0,557,6,116,435,3,55,116,499,2,62,435,9.874326750448834,20.825852782764812,0.5385996409335727,89.5870736086176,0.3590664272890485,11.131059245960502,78.09694793536805
gRNA_13406,38,0,38,0,38,0,0,0,38,38,0,38,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_13407,1351,0,1351,1,1347,3,0,169,1347,1182,1,1178,3,12.509252405625462,99.7039230199852,0.0,87.49074759437454,0.07401924500370095,87.19467061435974,0.22205773501110287
gRNA_13408,3,0,3,1,2,0,1,0,2,2,0,2,0,0.0,66.66666666666666,33.33333333333333,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_13409,344,0,344,25,319,0,7,168,319,169,0,169,0,48.837209302325576,92.73255813953489,2.0348837209302326,49.127906976744185,0.0,49.127906976744185,0.0
