Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_10019,981,0,981,979,2,0,12,0,2,969,0,969,0,0.0,0.20387359836901123,1.2232415902140672,98.77675840978594,0.0,98.77675840978594,0.0
gRNA_1002,135,0,135,133,2,0,19,1,2,115,0,115,0,0.7407407407407408,1.4814814814814816,14.074074074074074,85.18518518518519,0.0,85.18518518518519,0.0
gRNA_10020,1,0,1,1,0,0,0,0,0,1,1,0,0,0.0,0.0,0.0,100.0,100.0,0.0,0.0
gRNA_10021,3,2,1,0,1,0,0,1,1,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_10022,544,0,544,539,3,2,1,0,3,543,1,540,2,0.0,0.5514705882352942,0.1838235294117647,99.81617647058823,0.1838235294117647,99.26470588235294,0.3676470588235294
gRNA_10023,829,0,829,828,0,1,107,0,0,722,1,719,2,0.0,0.0,12.907117008443908,87.09288299155608,0.12062726176115801,86.73100120627262,0.24125452352231602
gRNA_10024,811,0,811,810,0,1,27,0,0,784,3,779,2,0.0,0.0,3.3292231812577064,96.6707768187423,0.36991368680641185,96.05425400739827,0.2466091245376079
gRNA_10025,1536,0,1536,1529,2,5,188,0,2,1348,5,1337,6,0.0,0.13020833333333331,12.239583333333332,87.76041666666666,0.32552083333333337,87.04427083333334,0.390625
gRNA_10026,464,0,464,464,0,0,204,0,0,260,1,259,0,0.0,0.0,43.96551724137931,56.03448275862068,0.21551724137931033,55.81896551724138,0.0
gRNA_10027,786,0,786,784,0,2,340,0,0,446,1,442,3,0.0,0.0,43.25699745547074,56.74300254452926,0.1272264631043257,56.234096692111954,0.38167938931297707
gRNA_10028,542,0,542,537,4,1,32,2,4,508,0,507,1,0.36900369003690037,0.7380073800738007,5.904059040590406,93.72693726937268,0.0,93.54243542435424,0.18450184501845018
gRNA_10029,1099,7,1092,1091,1,0,286,0,1,806,2,803,1,0.0,0.09157509157509157,26.190476190476193,73.80952380952381,0.18315018315018314,73.53479853479854,0.09157509157509157
gRNA_1003,36,0,36,36,0,0,1,0,0,35,0,35,0,0.0,0.0,2.7777777777777777,97.22222222222221,0.0,97.22222222222221,0.0
gRNA_10030,424,0,424,422,1,1,73,0,1,351,1,348,2,0.0,0.2358490566037736,17.21698113207547,82.78301886792453,0.2358490566037736,82.0754716981132,0.4716981132075472
gRNA_10031,305,0,305,304,0,1,14,0,0,291,0,290,1,0.0,0.0,4.590163934426229,95.40983606557377,0.0,95.08196721311475,0.32786885245901637
gRNA_10032,34,0,34,31,3,0,0,0,3,34,0,34,0,0.0,8.823529411764707,0.0,100.0,0.0,100.0,0.0
gRNA_10033,1175,0,1175,1169,2,4,67,0,2,1108,42,968,98,0.0,0.1702127659574468,5.702127659574468,94.29787234042554,3.5744680851063833,82.38297872340425,8.340425531914894
gRNA_10034,19,0,19,19,0,0,0,0,0,19,0,19,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10035,512,0,512,511,0,1,397,0,0,115,0,114,1,0.0,0.0,77.5390625,22.4609375,0.0,22.265625,0.1953125
gRNA_10036,1182,0,1182,1176,4,2,468,3,4,711,3,704,4,0.25380710659898476,0.338409475465313,39.59390862944163,60.15228426395939,0.25380710659898476,59.56006768189509,0.338409475465313
gRNA_10037,119,0,119,119,0,0,1,0,0,118,1,117,0,0.0,0.0,0.8403361344537815,99.15966386554622,0.8403361344537815,98.31932773109243,0.0
gRNA_10038,389,0,389,378,11,0,43,8,11,338,2,335,1,2.056555269922879,2.827763496143959,11.053984575835475,86.88946015424165,0.5141388174807198,86.11825192802056,0.2570694087403599
gRNA_10039,1194,0,1194,1190,3,1,235,0,3,959,3,953,3,0.0,0.25125628140703515,19.68174204355109,80.31825795644892,0.25125628140703515,79.81574539363484,0.25125628140703515
gRNA_1004,535,0,535,535,0,0,4,0,0,531,0,530,1,0.0,0.0,0.7476635514018692,99.25233644859813,0.0,99.06542056074767,0.1869158878504673
gRNA_10040,1161,0,1161,1157,1,3,422,0,1,739,5,731,3,0.0,0.08613264427217916,36.3479758828596,63.65202411714039,0.4306632213608958,62.96296296296296,0.2583979328165375
gRNA_10041,1159,0,1159,1158,0,1,17,0,0,1142,2,1138,2,0.0,0.0,1.4667817083692838,98.53321829163072,0.1725625539257981,98.18809318377913,0.1725625539257981
gRNA_10042,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10043,1174,1,1173,1167,2,4,904,1,2,268,4,256,8,0.08525149190110827,0.17050298380221654,77.06734867860187,22.847399829497018,0.3410059676044331,21.824381926683717,0.6820119352088662
gRNA_10044,31,0,31,31,0,0,15,0,0,16,0,16,0,0.0,0.0,48.38709677419355,51.61290322580645,0.0,51.61290322580645,0.0
gRNA_10045,781,0,781,779,1,1,109,0,1,672,46,588,38,0.0,0.12804097311139565,13.956466069142126,86.04353393085788,5.8898847631242,75.28809218950065,4.865556978233035
gRNA_10046,454,0,454,447,7,0,111,0,7,343,0,343,0,0.0,1.5418502202643172,24.44933920704846,75.55066079295155,0.0,75.55066079295155,0.0
gRNA_10047,1716,0,1716,1704,9,3,548,6,9,1162,1,1158,3,0.34965034965034963,0.5244755244755245,31.934731934731936,67.71561771561771,0.05827505827505827,67.48251748251748,0.17482517482517482
gRNA_10048,175,0,175,172,3,0,102,1,3,72,0,71,1,0.5714285714285714,1.7142857142857144,58.285714285714285,41.14285714285714,0.0,40.57142857142857,0.5714285714285714
gRNA_10049,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1005,29,0,29,29,0,0,15,0,0,14,0,14,0,0.0,0.0,51.724137931034484,48.275862068965516,0.0,48.275862068965516,0.0
gRNA_10050,547,0,547,547,0,0,495,0,0,52,0,52,0,0.0,0.0,90.49360146252286,9.506398537477148,0.0,9.506398537477148,0.0
gRNA_10051,689,0,689,688,0,1,618,0,0,71,3,67,1,0.0,0.0,89.69521044992743,10.304789550072568,0.43541364296081275,9.724238026124818,0.14513788098693758
gRNA_10052,74,0,74,71,0,3,36,0,0,38,1,33,4,0.0,0.0,48.64864864864865,51.35135135135135,1.3513513513513513,44.5945945945946,5.405405405405405
gRNA_10053,1822,1,1821,1817,0,4,1021,0,0,800,6,783,11,0.0,0.0,56.06809445359693,43.93190554640308,0.3294892915980231,42.998352553542006,0.6040637012630422
gRNA_10054,5,0,5,1,4,0,0,0,4,5,0,5,0,0.0,80.0,0.0,100.0,0.0,100.0,0.0
gRNA_10055,57,0,57,56,1,0,0,0,1,57,0,57,0,0.0,1.7543859649122806,0.0,100.0,0.0,100.0,0.0
gRNA_10056,2193,0,2193,2189,2,2,823,0,2,1370,2,1366,2,0.0,0.09119927040583675,37.52849977200182,62.47150022799818,0.09119927040583675,62.2891016871865,0.09119927040583675
gRNA_10057,2879,0,2879,2875,2,2,1745,0,2,1134,7,1125,2,0.0,0.06946856547412296,60.61132337617228,39.38867662382772,0.24313997915943034,39.076068079194165,0.06946856547412296
gRNA_10058,309,0,309,306,1,2,93,0,1,216,1,213,2,0.0,0.3236245954692557,30.097087378640776,69.90291262135922,0.3236245954692557,68.93203883495146,0.6472491909385114
gRNA_10059,1856,0,1856,1849,5,2,938,0,5,918,4,910,4,0.0,0.26939655172413796,50.53879310344828,49.46120689655172,0.21551724137931033,49.0301724137931,0.21551724137931033
gRNA_1006,659,0,659,658,0,1,457,0,0,202,1,200,1,0.0,0.0,69.3474962063733,30.652503793626707,0.15174506828528073,30.349013657056144,0.15174506828528073
gRNA_10060,208,0,208,208,0,0,46,0,0,162,0,161,1,0.0,0.0,22.115384615384613,77.88461538461539,0.0,77.40384615384616,0.4807692307692308
gRNA_10061,1320,0,1320,1315,1,4,593,1,1,726,3,719,4,0.07575757575757576,0.07575757575757576,44.92424242424242,55.00000000000001,0.22727272727272727,54.46969696969697,0.30303030303030304
gRNA_10062,1750,0,1750,1747,3,0,510,0,3,1240,6,1234,0,0.0,0.17142857142857143,29.142857142857142,70.85714285714285,0.34285714285714286,70.51428571428572,0.0
gRNA_10063,289,2,287,285,2,0,0,0,2,287,0,287,0,0.0,0.6968641114982579,0.0,100.0,0.0,100.0,0.0
gRNA_10064,407,0,407,406,0,1,2,0,0,405,0,402,3,0.0,0.0,0.4914004914004914,99.5085995085995,0.0,98.77149877149877,0.7371007371007371
gRNA_10065,1409,0,1409,1393,9,7,12,2,9,1395,4,1379,12,0.14194464158977999,0.63875088715401,0.8516678495386799,99.00638750887154,0.28388928317955997,97.8708303761533,0.8516678495386799
gRNA_10066,113,0,113,113,0,0,45,0,0,68,0,68,0,0.0,0.0,39.823008849557525,60.17699115044248,0.0,60.17699115044248,0.0
gRNA_10067,263,0,263,260,1,2,56,0,1,207,1,201,5,0.0,0.38022813688212925,21.292775665399237,78.70722433460075,0.38022813688212925,76.42585551330798,1.9011406844106464
gRNA_10068,443,0,443,431,10,2,79,1,10,363,0,360,3,0.2257336343115124,2.2573363431151243,17.83295711060948,81.941309255079,0.0,81.26410835214448,0.6772009029345373
gRNA_10069,668,0,668,667,0,1,4,0,0,664,1,662,1,0.0,0.0,0.5988023952095809,99.40119760479041,0.14970059880239522,99.10179640718563,0.14970059880239522
gRNA_1007,531,0,531,528,1,2,101,0,1,430,0,428,2,0.0,0.18832391713747645,19.02071563088512,80.97928436911488,0.0,80.60263653483992,0.3766478342749529
gRNA_10070,712,0,712,712,0,0,6,0,0,706,3,701,2,0.0,0.0,0.8426966292134831,99.15730337078652,0.42134831460674155,98.45505617977528,0.2808988764044944
gRNA_10071,967,0,967,967,0,0,462,0,0,505,3,499,3,0.0,0.0,47.776628748707346,52.22337125129266,0.3102378490175801,51.6028955532575,0.3102378490175801
gRNA_10072,1690,0,1690,1690,0,0,202,0,0,1488,6,1480,2,0.0,0.0,11.95266272189349,88.04733727810651,0.35502958579881655,87.57396449704143,0.1183431952662722
gRNA_10073,758,0,758,750,8,0,352,0,8,406,1,405,0,0.0,1.0554089709762533,46.437994722955146,53.562005277044854,0.13192612137203166,53.43007915567283,0.0
gRNA_10074,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10075,975,0,975,974,0,1,751,0,0,224,1,221,2,0.0,0.0,77.02564102564102,22.974358974358974,0.10256410256410256,22.666666666666664,0.20512820512820512
gRNA_10076,1436,0,1436,1431,2,3,730,2,2,704,1,700,3,0.1392757660167131,0.1392757660167131,50.83565459610028,49.02506963788301,0.06963788300835655,48.74651810584958,0.20891364902506965
gRNA_10077,569,0,569,568,0,1,400,0,0,169,0,167,2,0.0,0.0,70.298769771529,29.701230228471005,0.0,29.349736379613354,0.35149384885764495
gRNA_10078,1780,0,1780,1776,3,1,229,2,3,1549,3,1542,4,0.11235955056179776,0.16853932584269662,12.865168539325841,87.02247191011236,0.16853932584269662,86.62921348314607,0.22471910112359553
gRNA_10079,883,0,883,880,1,2,88,0,1,795,0,793,2,0.0,0.11325028312570783,9.966024915062288,90.03397508493771,0.0,89.80747451868629,0.22650056625141565
gRNA_1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10080,24,0,24,23,0,1,0,0,0,24,0,21,3,0.0,0.0,0.0,100.0,0.0,87.5,12.5
gRNA_10081,1,0,1,0,1,0,0,0,1,1,0,1,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_10082,1190,16,1174,1166,6,2,250,0,6,924,2,903,19,0.0,0.5110732538330494,21.29471890971039,78.7052810902896,0.17035775127768313,76.91652470187394,1.6183986371379897
gRNA_10083,925,1,924,921,2,1,49,1,2,874,3,866,5,0.10822510822510822,0.21645021645021645,5.303030303030303,94.58874458874459,0.3246753246753247,93.72294372294373,0.5411255411255411
gRNA_10084,1543,0,1543,1541,2,0,124,0,2,1419,2,1414,3,0.0,0.12961762799740764,8.036292935839274,91.96370706416073,0.12961762799740764,91.63966299416721,0.19442644199611148
gRNA_10085,2185,0,2185,2129,52,4,1045,41,52,1099,8,1083,8,1.8764302059496567,2.379862700228833,47.82608695652174,50.297482837528605,0.3661327231121282,49.56521739130435,0.3661327231121282
gRNA_10086,929,1,928,928,0,0,19,0,0,909,0,906,3,0.0,0.0,2.0474137931034484,97.95258620689656,0.0,97.62931034482759,0.3232758620689655
gRNA_10087,1878,3,1875,1860,13,2,454,8,13,1413,21,1390,2,0.4266666666666667,0.6933333333333334,24.213333333333335,75.36,1.1199999999999999,74.13333333333333,0.10666666666666667
gRNA_10088,1203,0,1203,1200,1,2,508,0,1,695,0,692,3,0.0,0.0831255195344971,42.22776392352452,57.77223607647548,0.0,57.522859517871986,0.24937655860349126
gRNA_10089,710,0,710,706,4,0,51,1,4,658,0,657,1,0.14084507042253522,0.5633802816901409,7.183098591549296,92.67605633802816,0.0,92.53521126760563,0.14084507042253522
gRNA_1009,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10090,1058,0,1058,1056,0,2,509,0,0,549,1,545,3,0.0,0.0,48.109640831758036,51.890359168241964,0.0945179584120983,51.51228733459357,0.28355387523629494
gRNA_10091,1663,0,1663,1658,5,0,511,1,5,1151,2,1144,5,0.06013229104028864,0.30066145520144316,30.727600721587496,69.21226698737222,0.12026458208057728,68.7913409500902,0.30066145520144316
gRNA_10092,1161,0,1161,1157,2,2,133,0,2,1028,1,1024,3,0.0,0.17226528854435832,11.455641688199828,88.54435831180018,0.08613264427217916,88.19982773471146,0.2583979328165375
gRNA_10093,326,0,326,326,0,0,7,0,0,319,0,318,1,0.0,0.0,2.147239263803681,97.85276073619632,0.0,97.54601226993866,0.3067484662576687
gRNA_10094,337,0,337,337,0,0,138,0,0,199,0,199,0,0.0,0.0,40.94955489614243,59.05044510385756,0.0,59.05044510385756,0.0
gRNA_10095,869,0,869,867,1,1,5,0,1,864,1,861,2,0.0,0.11507479861910241,0.5753739930955121,99.42462600690449,0.11507479861910241,99.07940161104717,0.23014959723820483
gRNA_10096,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10097,90,0,90,90,0,0,0,0,0,90,0,88,2,0.0,0.0,0.0,100.0,0.0,97.77777777777777,2.2222222222222223
gRNA_10098,498,0,498,494,2,2,5,0,2,493,0,490,3,0.0,0.4016064257028112,1.0040160642570282,98.99598393574297,0.0,98.39357429718876,0.6024096385542169
gRNA_10099,44,0,44,44,0,0,1,0,0,43,0,43,0,0.0,0.0,2.272727272727273,97.72727272727273,0.0,97.72727272727273,0.0
gRNA_101,407,0,407,405,2,0,236,2,2,169,1,168,0,0.4914004914004914,0.4914004914004914,57.98525798525799,41.52334152334152,0.2457002457002457,41.27764127764127,0.0
gRNA_1010,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10100,455,0,455,448,4,3,228,3,4,224,2,219,3,0.6593406593406593,0.8791208791208791,50.10989010989011,49.23076923076923,0.43956043956043955,48.13186813186813,0.6593406593406593
gRNA_10101,707,0,707,706,0,1,516,0,0,191,0,190,1,0.0,0.0,72.98444130127298,27.015558698727016,0.0,26.874115983026876,0.14144271570014144
gRNA_10102,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_10103,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10104,89,0,89,89,0,0,28,0,0,61,1,59,1,0.0,0.0,31.46067415730337,68.53932584269663,1.1235955056179776,66.29213483146067,1.1235955056179776
gRNA_10105,336,0,336,335,0,1,1,0,0,335,1,333,1,0.0,0.0,0.2976190476190476,99.70238095238095,0.2976190476190476,99.10714285714286,0.2976190476190476
gRNA_10106,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10107,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10108,261,0,261,260,0,1,97,0,0,164,1,161,2,0.0,0.0,37.16475095785441,62.83524904214559,0.38314176245210724,61.68582375478927,0.7662835249042145
gRNA_10109,497,0,497,494,2,1,415,0,2,82,0,81,1,0.0,0.4024144869215292,83.5010060362173,16.498993963782695,0.0,16.297786720321934,0.2012072434607646
gRNA_1011,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10110,92,0,92,91,1,0,72,0,1,20,0,20,0,0.0,1.0869565217391304,78.26086956521739,21.73913043478261,0.0,21.73913043478261,0.0
gRNA_10111,13,0,13,10,3,0,0,0,3,13,0,13,0,0.0,23.076923076923077,0.0,100.0,0.0,100.0,0.0
gRNA_10112,750,0,750,745,3,2,25,0,3,725,3,719,3,0.0,0.4,3.3333333333333335,96.66666666666667,0.4,95.86666666666666,0.4
gRNA_10113,2247,0,2247,2242,1,4,693,0,1,1554,3,1543,8,0.0,0.04450378282153983,30.8411214953271,69.1588785046729,0.13351134846461948,68.66933689363596,0.3560302625723186
gRNA_10114,2137,0,2137,2132,4,1,1018,1,4,1118,4,1108,6,0.04679457182966776,0.18717828731867103,47.63687412260178,52.31633130556855,0.18717828731867103,51.84838558727187,0.28076743097800655
gRNA_10115,1209,0,1209,1202,0,7,67,0,0,1142,10,1125,7,0.0,0.0,5.5417700578990905,94.45822994210091,0.8271298593879239,93.05210918114145,0.5789909015715468
gRNA_10116,140,0,140,136,4,0,8,3,4,129,0,129,0,2.142857142857143,2.857142857142857,5.714285714285714,92.14285714285714,0.0,92.14285714285714,0.0
gRNA_10117,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10118,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10119,1946,0,1946,1935,7,4,1119,3,7,824,4,815,5,0.1541623843782117,0.3597122302158274,57.502569373072966,42.343268242548824,0.20554984583761562,41.880781089414185,0.2569373072970195
gRNA_1012,425,0,425,424,0,1,36,0,0,389,0,388,1,0.0,0.0,8.470588235294118,91.52941176470588,0.0,91.29411764705883,0.2352941176470588
gRNA_10120,751,0,751,751,0,0,92,0,0,659,44,614,1,0.0,0.0,12.250332889480692,87.7496671105193,5.858854860186418,81.75765645805593,0.13315579227696406
gRNA_10121,2936,0,2936,2931,3,2,865,2,3,2069,1,2064,4,0.06811989100817438,0.10217983651226158,29.46185286103542,70.4700272479564,0.03405994550408719,70.29972752043598,0.13623978201634876
gRNA_10122,100,0,100,100,0,0,89,0,0,11,0,11,0,0.0,0.0,89.0,11.0,0.0,11.0,0.0
gRNA_10123,1290,1,1289,1283,5,1,12,0,5,1277,2,1274,1,0.0,0.3878975950349108,0.9309542280837859,99.06904577191621,0.1551590380139643,98.83630721489527,0.07757951900698215
gRNA_10124,341,0,341,340,1,0,134,0,1,207,0,207,0,0.0,0.2932551319648094,39.29618768328446,60.70381231671554,0.0,60.70381231671554,0.0
gRNA_10125,46,0,46,43,3,0,0,1,3,45,0,45,0,2.1739130434782608,6.521739130434782,0.0,97.82608695652173,0.0,97.82608695652173,0.0
gRNA_10126,82,0,82,81,1,0,1,0,1,81,0,81,0,0.0,1.2195121951219512,1.2195121951219512,98.78048780487805,0.0,98.78048780487805,0.0
gRNA_10127,379,0,379,378,0,1,313,0,0,66,0,64,2,0.0,0.0,82.58575197889182,17.41424802110818,0.0,16.886543535620053,0.5277044854881267
gRNA_10128,279,0,279,278,0,1,231,0,0,48,0,45,3,0.0,0.0,82.79569892473118,17.20430107526882,0.0,16.129032258064516,1.0752688172043012
gRNA_10129,210,0,210,210,0,0,95,0,0,115,0,115,0,0.0,0.0,45.23809523809524,54.761904761904766,0.0,54.761904761904766,0.0
gRNA_1013,1029,0,1029,1023,4,2,479,1,4,549,0,544,5,0.09718172983479105,0.3887269193391642,46.55004859086492,53.352769679300295,0.0,52.86686103012633,0.4859086491739553
gRNA_10130,532,0,532,530,2,0,310,0,2,222,3,219,0,0.0,0.37593984962406013,58.27067669172933,41.72932330827068,0.5639097744360901,41.16541353383459,0.0
gRNA_10131,55,0,55,54,1,0,13,0,1,42,0,42,0,0.0,1.8181818181818181,23.636363636363637,76.36363636363637,0.0,76.36363636363637,0.0
gRNA_10132,332,0,332,331,1,0,77,1,1,254,1,253,0,0.30120481927710846,0.30120481927710846,23.19277108433735,76.50602409638554,0.30120481927710846,76.20481927710844,0.0
gRNA_10133,2790,0,2790,2780,6,4,440,0,6,2350,8,2328,14,0.0,0.21505376344086022,15.770609318996415,84.22939068100358,0.2867383512544803,83.44086021505376,0.5017921146953405
gRNA_10134,901,0,901,898,0,3,165,0,0,736,1,732,3,0.0,0.0,18.312985571587127,81.68701442841288,0.11098779134295228,81.24306326304107,0.3329633740288568
gRNA_10135,165,0,165,164,1,0,55,0,1,110,0,110,0,0.0,0.6060606060606061,33.33333333333333,66.66666666666666,0.0,66.66666666666666,0.0
gRNA_10136,1639,0,1639,1634,0,5,494,0,0,1145,1,1138,6,0.0,0.0,30.140329469188533,69.85967053081147,0.06101281269066504,69.43258084197682,0.36607687614399026
gRNA_10137,1091,0,1091,1087,3,1,607,2,3,482,3,477,2,0.18331805682859761,0.27497708524289644,55.63703024747938,44.17965169569202,0.27497708524289644,43.72135655362053,0.18331805682859761
gRNA_10138,831,0,831,829,1,1,139,1,1,691,1,688,2,0.12033694344163659,0.12033694344163659,16.726835138387486,83.15282791817089,0.12033694344163659,82.79181708784597,0.24067388688327318
gRNA_10139,468,0,468,465,1,2,1,0,1,467,3,462,2,0.0,0.2136752136752137,0.2136752136752137,99.78632478632478,0.641025641025641,98.71794871794873,0.4273504273504274
gRNA_1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_10140,738,0,738,734,2,2,38,0,2,700,2,696,2,0.0,0.27100271002710025,5.149051490514905,94.85094850948511,0.27100271002710025,94.3089430894309,0.27100271002710025
gRNA_10141,1098,0,1098,1097,1,0,555,1,1,542,0,542,0,0.09107468123861566,0.09107468123861566,50.54644808743169,49.362477231329684,0.0,49.362477231329684,0.0
gRNA_10142,1099,0,1099,1092,5,2,810,4,5,285,2,281,2,0.3639672429481347,0.4549590536851683,73.70336669699728,25.932666060054594,0.18198362147406735,25.568698817106462,0.18198362147406735
gRNA_10143,176,0,176,173,3,0,8,0,3,168,1,167,0,0.0,1.7045454545454544,4.545454545454546,95.45454545454545,0.5681818181818182,94.88636363636364,0.0
gRNA_10144,26,0,26,25,1,0,0,0,1,26,0,26,0,0.0,3.8461538461538463,0.0,100.0,0.0,100.0,0.0
gRNA_10145,820,0,820,817,1,2,353,0,1,467,5,457,5,0.0,0.12195121951219512,43.048780487804876,56.95121951219512,0.6097560975609756,55.73170731707317,0.6097560975609756
gRNA_10146,392,0,392,389,3,0,254,3,3,135,1,134,0,0.7653061224489796,0.7653061224489796,64.79591836734694,34.43877551020408,0.25510204081632654,34.183673469387756,0.0
