Guide_ID,Reads_in_input,Reads_lowqual,Reads_aligned_all_amplicons,Reads_aligned_WT,Reads_aligned_HDR,Reads_unaligned,WT,correct_edit,target_base_edit,byproduct_all,byproduct_INDEL,byproduct_sub,byproduct_ambiguous,corr_perc,target_base_edit_perc,WT_perc,byproduct_all_perc,byproduct_INDEL_perc,byproduct_sub_perc,byproduct_ambiguous_perc
gRNA_12947,46,0,46,46,0,0,2,0,0,44,0,44,0,0.0,0.0,4.3478260869565215,95.65217391304348,0.0,95.65217391304348,0.0
gRNA_12948,21,0,21,18,3,0,1,0,3,20,0,19,1,0.0,14.285714285714285,4.761904761904762,95.23809523809523,0.0,90.47619047619048,4.761904761904762
gRNA_12949,143,0,143,0,143,0,0,98,143,45,0,45,0,68.53146853146853,100.0,0.0,31.46853146853147,0.0,31.46853146853147,0.0
gRNA_1295,57,0,57,57,0,0,1,0,0,56,1,55,0,0.0,0.0,1.7543859649122806,98.24561403508771,1.7543859649122806,96.49122807017544,0.0
gRNA_12950,32,0,32,0,32,0,0,19,32,13,0,13,0,59.375,100.0,0.0,40.625,0.0,40.625,0.0
gRNA_12951,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12952,182,0,182,0,182,0,0,158,182,24,0,24,0,86.81318681318682,100.0,0.0,13.186813186813188,0.0,13.186813186813188,0.0
gRNA_12953,3356,0,3356,0,3355,1,0,19,3355,3337,1,3330,6,0.566150178784267,99.97020262216924,0.0,99.43384982121573,0.02979737783075089,99.22526817640048,0.17878426698450536
gRNA_12954,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12955,6,0,6,2,4,0,0,0,4,6,0,6,0,0.0,66.66666666666666,0.0,100.0,0.0,100.0,0.0
gRNA_12956,1003,0,1003,1,760,242,0,445,760,558,0,316,242,44.36689930209372,75.77268195413758,0.0,55.63310069790628,0.0,31.505483549351943,24.127617148554336
gRNA_12957,87,0,87,78,9,0,39,0,9,48,1,47,0,0.0,10.344827586206897,44.827586206896555,55.172413793103445,1.1494252873563218,54.02298850574713,0.0
gRNA_12958,196,0,196,192,4,0,0,1,4,195,0,195,0,0.5102040816326531,2.0408163265306123,0.0,99.48979591836735,0.0,99.48979591836735,0.0
gRNA_12959,97,0,97,96,1,0,0,0,1,97,0,97,0,0.0,1.0309278350515463,0.0,100.0,0.0,100.0,0.0
gRNA_1296,2723,0,2723,2666,55,2,262,42,55,2419,3,2414,2,1.5424164524421593,2.0198310686742564,9.621740727139185,88.83584282041865,0.11017260374586854,88.65222181417555,0.07344840249724569
gRNA_12960,1778,1,1777,1213,562,2,376,351,562,1050,0,1046,4,19.752391671356218,31.626336522228478,21.15925717501407,59.088351153629716,0.0,58.86325267304445,0.22509848058525606
gRNA_12961,41,0,41,40,1,0,0,0,1,41,0,41,0,0.0,2.4390243902439024,0.0,100.0,0.0,100.0,0.0
gRNA_12962,97,0,97,97,0,0,0,0,0,97,1,96,0,0.0,0.0,0.0,100.0,1.0309278350515463,98.96907216494846,0.0
gRNA_12963,1,0,1,0,0,1,0,0,0,1,0,0,1,0.0,0.0,0.0,100.0,0.0,0.0,100.0
gRNA_12964,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12965,8,0,8,8,0,0,2,0,0,6,0,6,0,0.0,0.0,25.0,75.0,0.0,75.0,0.0
gRNA_12966,398,0,398,87,311,0,0,72,311,326,0,326,0,18.090452261306535,78.14070351758794,0.0,81.90954773869346,0.0,81.90954773869346,0.0
gRNA_12967,43,0,43,43,0,0,0,0,0,43,0,43,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12968,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12969,255,23,232,228,4,0,0,0,4,232,1,161,70,0.0,1.7241379310344827,0.0,100.0,0.43103448275862066,69.39655172413794,30.17241379310345
gRNA_1297,55,0,55,55,0,0,37,0,0,18,0,18,0,0.0,0.0,67.27272727272727,32.72727272727273,0.0,32.72727272727273,0.0
gRNA_12970,177,172,5,5,0,0,3,0,0,2,0,2,0,0.0,0.0,60.0,40.0,0.0,40.0,0.0
gRNA_12971,1815,0,1815,1813,2,0,1048,0,2,767,2,763,2,0.0,0.11019283746556473,57.74104683195592,42.25895316804408,0.11019283746556473,42.03856749311295,0.11019283746556473
gRNA_12972,1,0,1,0,0,1,0,0,0,1,0,0,1,0.0,0.0,0.0,100.0,0.0,0.0,100.0
gRNA_12973,853,0,853,1,847,5,0,39,847,814,0,807,7,4.572098475967175,99.2966002344666,0.0,95.42790152403282,0.0,94.60726846424384,0.8206330597889802
gRNA_12974,132,0,132,131,1,0,0,0,1,132,0,132,0,0.0,0.7575757575757576,0.0,100.0,0.0,100.0,0.0
gRNA_12975,181,0,181,179,2,0,0,0,2,181,0,181,0,0.0,1.1049723756906076,0.0,100.0,0.0,100.0,0.0
gRNA_12976,5499,0,5499,4682,813,4,3683,684,813,1132,4,1108,20,12.438625204582651,14.784506273867976,66.97581378432443,20.585561011092928,0.07274049827241316,20.14911802145845,0.36370249136206584
gRNA_12977,219,0,219,20,186,13,4,122,186,93,0,80,13,55.70776255707762,84.93150684931507,1.82648401826484,42.465753424657535,0.0,36.5296803652968,5.93607305936073
gRNA_12978,886,0,886,16,870,0,8,732,870,146,2,144,0,82.61851015801355,98.1941309255079,0.9029345372460496,16.478555304740404,0.2257336343115124,16.252821670428894,0.0
gRNA_12979,3,0,3,3,0,0,3,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_1298,28,0,28,6,22,0,1,6,22,21,0,21,0,21.428571428571427,78.57142857142857,3.571428571428571,75.0,0.0,75.0,0.0
gRNA_12980,624,0,624,623,0,1,14,0,0,610,0,608,2,0.0,0.0,2.2435897435897436,97.75641025641025,0.0,97.43589743589743,0.3205128205128205
gRNA_12981,228,0,228,225,0,3,0,0,0,228,0,225,3,0.0,0.0,0.0,100.0,0.0,98.68421052631578,1.3157894736842104
gRNA_12982,1336,0,1336,1336,0,0,46,0,0,1290,0,1287,3,0.0,0.0,3.44311377245509,96.55688622754491,0.0,96.3323353293413,0.2245508982035928
gRNA_12983,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_12984,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12985,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12986,9,0,9,9,0,0,3,0,0,6,0,1,5,0.0,0.0,33.33333333333333,66.66666666666666,0.0,11.11111111111111,55.55555555555556
gRNA_12987,3320,0,3320,3317,0,3,1060,0,0,2260,4,2249,7,0.0,0.0,31.92771084337349,68.07228915662651,0.12048192771084339,67.74096385542168,0.21084337349397592
gRNA_12988,816,0,816,810,6,0,518,5,6,293,2,291,0,0.6127450980392157,0.7352941176470588,63.48039215686274,35.90686274509804,0.24509803921568626,35.661764705882355,0.0
gRNA_12989,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1299,601,0,601,8,592,1,0,0,592,601,0,599,2,0.0,98.50249584026622,0.0,100.0,0.0,99.66722129783693,0.33277870216306155
gRNA_12990,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12991,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12992,7,0,7,4,3,0,0,1,3,6,0,6,0,14.285714285714285,42.857142857142854,0.0,85.71428571428571,0.0,85.71428571428571,0.0
gRNA_12993,2,0,2,1,1,0,0,0,1,2,0,2,0,0.0,50.0,0.0,100.0,0.0,100.0,0.0
gRNA_12994,2176,0,2176,331,1845,0,27,356,1845,1793,0,1792,1,16.360294117647058,84.78860294117648,1.2408088235294117,82.39889705882352,0.0,82.35294117647058,0.04595588235294117
gRNA_12995,9,0,9,8,1,0,0,0,1,9,0,9,0,0.0,11.11111111111111,0.0,100.0,0.0,100.0,0.0
gRNA_12996,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_12997,6,0,6,0,6,0,0,1,6,5,0,5,0,16.666666666666664,100.0,0.0,83.33333333333334,0.0,83.33333333333334,0.0
gRNA_12998,767,0,767,0,767,0,0,1,767,766,0,765,1,0.1303780964797914,100.0,0.0,99.86962190352021,0.0,99.73924380704041,0.1303780964797914
gRNA_12999,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13,156,0,156,156,0,0,77,0,0,79,0,79,0,0.0,0.0,49.358974358974365,50.641025641025635,0.0,50.641025641025635,0.0
gRNA_130,1,0,1,0,1,0,0,1,1,0,0,0,0,100.0,100.0,0.0,0.0,0.0,0.0,0.0
gRNA_1300,194,0,194,193,1,0,9,0,1,185,0,185,0,0.0,0.5154639175257731,4.639175257731959,95.36082474226805,0.0,95.36082474226805,0.0
gRNA_13000,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13001,1729,0,1729,0,1728,1,0,23,1728,1706,0,1701,5,1.3302486986697513,99.94216310005784,0.0,98.66975130133025,0.0,98.38056680161942,0.2891844997108155
gRNA_13002,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13003,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13004,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13005,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13006,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13007,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13008,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13009,1,0,1,1,0,0,0,0,0,1,0,1,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_1301,444,0,444,126,317,1,55,248,317,141,0,140,1,55.85585585585585,71.3963963963964,12.387387387387387,31.756756756756754,0.0,31.53153153153153,0.22522522522522523
gRNA_13010,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13011,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13012,631,0,631,630,0,1,457,0,0,174,1,172,1,0.0,0.0,72.42472266244057,27.575277337559427,0.15847860538827258,27.258320126782888,0.15847860538827258
gRNA_13013,10,0,10,0,10,0,0,0,10,10,0,10,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_13014,8938,0,8938,88,8847,3,0,618,8847,8320,6,8307,7,6.914298500783173,98.98187513985232,0.0,93.08570149921682,0.06712911165808906,92.9402550906243,0.07831729693443723
gRNA_13015,507,0,507,3,504,0,0,282,504,225,0,225,0,55.62130177514793,99.40828402366864,0.0,44.37869822485207,0.0,44.37869822485207,0.0
gRNA_13016,4,0,4,0,4,0,0,0,4,4,0,4,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_13017,95,0,95,80,14,1,0,0,14,95,0,94,1,0.0,14.736842105263156,0.0,100.0,0.0,98.94736842105263,1.0526315789473684
gRNA_13018,34,0,34,34,0,0,0,0,0,34,0,34,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_13019,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_1302,4,0,4,4,0,0,2,0,0,2,0,2,0,0.0,0.0,50.0,50.0,0.0,50.0,0.0
gRNA_13020,113,0,113,113,0,0,17,0,0,96,0,96,0,0.0,0.0,15.04424778761062,84.95575221238938,0.0,84.95575221238938,0.0
gRNA_13021,147,122,25,14,11,0,0,4,11,21,0,21,0,16.0,44.0,0.0,84.0,0.0,84.0,0.0
gRNA_13022,6,0,6,6,0,0,0,0,0,6,0,6,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_13023,1497,0,1497,6,1490,1,0,0,1490,1497,0,1495,2,0.0,99.53239812959251,0.0,100.0,0.0,99.86639946559787,0.13360053440213762
gRNA_13024,28,0,28,28,0,0,0,0,0,28,0,28,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_13025,18,0,18,18,0,0,0,0,0,18,0,18,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_13026,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13027,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13028,104,0,104,1,103,0,0,79,103,25,1,24,0,75.96153846153845,99.03846153846155,0.0,24.03846153846154,0.9615384615384616,23.076923076923077,0.0
gRNA_13029,4662,0,4662,4470,186,6,1,0,186,4661,0,4652,9,0.0,3.9897039897039894,0.02145002145002145,99.97854997854998,0.0,99.78549978549978,0.19305019305019305
gRNA_1303,351,0,351,351,0,0,1,0,0,350,103,246,1,0.0,0.0,0.2849002849002849,99.71509971509973,29.34472934472934,70.08547008547008,0.2849002849002849
gRNA_13030,4764,6,4758,6,1247,3505,3,611,1247,4144,1,638,3505,12.841530054644808,26.208490962589327,0.06305170239596469,87.09541824295923,0.02101723413198823,13.408995376208491,73.66540563261876
gRNA_13031,745,0,745,740,5,0,384,1,5,360,2,358,0,0.1342281879194631,0.6711409395973155,51.54362416107383,48.322147651006716,0.2684563758389262,48.053691275167786,0.0
gRNA_13032,150,0,150,146,4,0,38,0,4,112,0,112,0,0.0,2.666666666666667,25.333333333333336,74.66666666666667,0.0,74.66666666666667,0.0
gRNA_13033,196,0,196,121,74,1,0,0,74,196,0,194,2,0.0,37.755102040816325,0.0,100.0,0.0,98.9795918367347,1.0204081632653061
gRNA_13034,761,0,761,33,566,162,20,2,566,739,1,573,165,0.2628120893561104,74.37582128777925,2.628120893561104,97.10906701708278,0.1314060446780552,75.29566360052561,21.681997371879106
gRNA_13035,186,4,182,0,182,0,0,0,182,182,1,181,0,0.0,100.0,0.0,100.0,0.5494505494505495,99.45054945054946,0.0
gRNA_13036,2696,0,2696,2696,0,0,14,0,0,2682,3,2679,0,0.0,0.0,0.5192878338278931,99.4807121661721,0.11127596439169139,99.36943620178042,0.0
gRNA_13037,6009,0,6009,103,5902,4,26,4196,5902,1787,6,1777,4,69.82859044766184,98.2193376601764,0.4326843068730238,29.738725245465137,0.0998502246630055,29.572308204360127,0.06656681644200366
gRNA_13038,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13039,867,0,867,265,601,1,0,9,601,858,1,594,263,1.0380622837370241,69.3194925028835,0.0,98.96193771626297,0.11534025374855825,68.5121107266436,30.33448673587082
gRNA_1304,857,0,857,364,492,1,44,0,492,813,0,810,3,0.0,57.4095682613769,5.134189031505251,94.86581096849474,0.0,94.51575262543757,0.3500583430571762
gRNA_13040,5,0,5,2,3,0,1,0,3,4,0,4,0,0.0,60.0,20.0,80.0,0.0,80.0,0.0
gRNA_13041,777,2,775,554,220,1,0,0,220,775,0,773,2,0.0,28.387096774193548,0.0,100.0,0.0,99.74193548387098,0.25806451612903225
gRNA_13042,1782,0,1782,1,1780,1,0,868,1780,914,3,870,41,48.709315375982044,99.88776655443323,0.0,51.290684624017956,0.16835016835016833,48.821548821548824,2.3007856341189674
gRNA_13043,1132,0,1132,0,1131,1,0,10,1131,1122,0,1118,4,0.88339222614841,99.91166077738515,0.0,99.1166077738516,0.0,98.76325088339223,0.35335689045936397
gRNA_13044,109,0,109,103,6,0,1,0,6,108,53,54,1,0.0,5.5045871559633035,0.9174311926605505,99.08256880733946,48.62385321100918,49.54128440366973,0.9174311926605505
gRNA_13045,475,0,475,469,6,0,10,3,6,462,0,461,1,0.631578947368421,1.263157894736842,2.1052631578947367,97.26315789473684,0.0,97.05263157894737,0.21052631578947367
gRNA_13046,1843,0,1843,216,1626,1,1,10,1626,1832,1,1828,3,0.5425935973955507,88.22571893651656,0.05425935973955508,99.40314704286489,0.05425935973955508,99.18610960390667,0.16277807921866522
gRNA_13047,718,0,718,177,539,2,2,0,539,716,168,545,3,0.0,75.06963788300835,0.2785515320334262,99.72144846796658,23.398328690807798,75.90529247910864,0.4178272980501393
gRNA_13048,467,0,467,408,59,0,0,0,59,467,2,463,2,0.0,12.633832976445397,0.0,100.0,0.4282655246252677,99.14346895074947,0.4282655246252677
gRNA_13049,201,0,201,27,174,0,0,0,174,201,0,199,2,0.0,86.56716417910447,0.0,100.0,0.0,99.00497512437812,0.9950248756218906
gRNA_1305,253,0,253,2,250,1,0,176,250,77,0,75,2,69.56521739130434,98.81422924901186,0.0,30.434782608695656,0.0,29.64426877470356,0.7905138339920948
gRNA_13050,12,0,12,1,11,0,0,9,11,3,0,3,0,75.0,91.66666666666666,0.0,25.0,0.0,25.0,0.0
gRNA_13051,633,0,633,285,347,1,17,0,347,616,1,613,2,0.0,54.818325434439174,2.6856240126382307,97.31437598736177,0.1579778830963665,96.84044233807268,0.315955766192733
gRNA_13052,3,0,3,0,3,0,0,0,3,3,0,3,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_13053,1,0,1,0,0,1,0,0,0,1,0,0,1,0.0,0.0,0.0,100.0,0.0,0.0,100.0
gRNA_13054,213,0,213,96,117,0,0,0,117,213,0,212,1,0.0,54.929577464788736,0.0,100.0,0.0,99.53051643192488,0.4694835680751174
gRNA_13055,2421,0,2421,2418,1,2,121,0,1,2300,0,2297,3,0.0,0.04130524576621231,4.997934737711689,95.00206526228831,0.0,94.87814952498968,0.12391573729863693
gRNA_13056,942,0,942,343,599,0,4,1,599,937,0,937,0,0.10615711252653928,63.588110403397025,0.42462845010615713,99.4692144373673,0.0,99.4692144373673,0.0
gRNA_13057,242,0,242,240,2,0,0,0,2,242,0,242,0,0.0,0.8264462809917356,0.0,100.0,0.0,100.0,0.0
gRNA_13058,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13059,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_1306,193,0,193,193,0,0,45,0,0,148,1,147,0,0.0,0.0,23.316062176165804,76.68393782383419,0.5181347150259068,76.16580310880829,0.0
gRNA_13060,169,0,169,111,58,0,15,3,58,151,0,141,10,1.7751479289940828,34.319526627218934,8.875739644970414,89.3491124260355,0.0,83.4319526627219,5.9171597633136095
gRNA_13061,722,0,722,722,0,0,374,0,0,348,0,348,0,0.0,0.0,51.8005540166205,48.199445983379505,0.0,48.199445983379505,0.0
gRNA_13062,522,0,522,9,513,0,2,83,513,437,0,437,0,15.900383141762454,98.27586206896551,0.38314176245210724,83.71647509578544,0.0,83.71647509578544,0.0
gRNA_13063,335,0,335,335,0,0,62,0,0,273,0,273,0,0.0,0.0,18.507462686567163,81.49253731343283,0.0,81.49253731343283,0.0
gRNA_13064,25,23,2,2,0,0,2,0,0,0,0,0,0,0.0,0.0,100.0,0.0,0.0,0.0,0.0
gRNA_13065,1098,0,1098,10,1087,1,2,228,1087,868,1,843,24,20.76502732240437,98.99817850637523,0.18214936247723132,79.05282331511839,0.09107468123861566,76.775956284153,2.185792349726776
gRNA_13066,222,1,221,0,221,0,0,0,221,221,0,221,0,0.0,100.0,0.0,100.0,0.0,100.0,0.0
gRNA_13067,620,0,620,413,206,1,0,0,206,620,400,207,13,0.0,33.225806451612904,0.0,100.0,64.51612903225806,33.387096774193544,2.0967741935483875
gRNA_13068,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13069,132,0,132,132,0,0,65,0,0,67,0,67,0,0.0,0.0,49.24242424242424,50.75757575757576,0.0,50.75757575757576,0.0
gRNA_1307,337,0,337,221,115,1,2,4,115,331,0,330,1,1.1869436201780417,34.124629080118694,0.5934718100890208,98.21958456973294,0.0,97.92284866468842,0.2967359050445104
gRNA_13070,436,0,436,435,0,1,0,0,0,436,0,435,1,0.0,0.0,0.0,100.0,0.0,99.77064220183486,0.22935779816513763
gRNA_13071,257,0,257,257,0,0,2,0,0,255,0,255,0,0.0,0.0,0.7782101167315175,99.22178988326849,0.0,99.22178988326849,0.0
gRNA_13072,285,0,285,57,228,0,0,27,228,258,1,257,0,9.473684210526317,80.0,0.0,90.52631578947368,0.3508771929824561,90.17543859649123,0.0
gRNA_13073,8,0,8,7,1,0,2,1,1,5,0,5,0,12.5,12.5,25.0,62.5,0.0,62.5,0.0
gRNA_13074,273,0,273,38,234,1,22,149,234,102,0,101,1,54.57875457875458,85.71428571428571,8.058608058608058,37.362637362637365,0.0,36.996336996337,0.3663003663003663
gRNA_13075,10,0,10,10,0,0,3,0,0,7,0,7,0,0.0,0.0,30.0,70.0,0.0,70.0,0.0
gRNA_13076,953,0,953,952,1,0,315,1,1,637,0,633,4,0.1049317943336831,0.1049317943336831,33.05351521511018,66.84155299055614,0.0,66.4218258132214,0.4197271773347324
gRNA_13077,269,0,269,0,269,0,0,0,269,269,3,264,2,0.0,100.0,0.0,100.0,1.1152416356877324,98.14126394052045,0.7434944237918215
gRNA_13078,1362,0,1362,1360,1,1,14,0,1,1348,0,1344,4,0.0,0.07342143906020558,1.0279001468428781,98.97209985315712,0.0,98.6784140969163,0.2936857562408223
gRNA_13079,1990,0,1990,37,1554,399,2,169,1554,1819,0,1416,403,8.492462311557789,78.09045226130652,0.10050251256281408,91.40703517587939,0.0,71.15577889447236,20.251256281407034
gRNA_1308,179,0,179,178,1,0,50,0,1,129,0,129,0,0.0,0.5586592178770949,27.932960893854748,72.06703910614524,0.0,72.06703910614524,0.0
gRNA_13080,79,0,79,68,11,0,0,0,11,79,0,79,0,0.0,13.924050632911392,0.0,100.0,0.0,100.0,0.0
gRNA_13081,365,0,365,170,195,0,88,0,195,277,0,277,0,0.0,53.42465753424658,24.10958904109589,75.89041095890411,0.0,75.89041095890411,0.0
gRNA_13082,298,0,298,297,0,1,4,0,0,294,0,293,1,0.0,0.0,1.342281879194631,98.65771812080537,0.0,98.3221476510067,0.33557046979865773
gRNA_13083,838,0,838,310,528,0,214,445,528,179,0,178,1,53.10262529832935,63.0071599045346,25.53699284009546,21.360381861575178,0.0,21.241050119331742,0.11933174224343676
gRNA_13084,297,0,297,297,0,0,202,0,0,95,0,95,0,0.0,0.0,68.01346801346801,31.986531986531986,0.0,31.986531986531986,0.0
gRNA_13085,7,2,5,2,3,0,0,0,3,5,0,5,0,0.0,60.0,0.0,100.0,0.0,100.0,0.0
gRNA_13086,38,0,38,2,36,0,0,10,36,28,0,28,0,26.31578947368421,94.73684210526315,0.0,73.68421052631578,0.0,73.68421052631578,0.0
gRNA_13087,1984,0,1984,1661,322,1,34,0,322,1950,100,1847,3,0.0,16.22983870967742,1.7137096774193548,98.28629032258065,5.040322580645161,93.09475806451613,0.15120967741935484
gRNA_13088,1153,0,1153,1151,0,2,582,0,0,571,1,568,2,0.0,0.0,50.47701647875108,49.52298352124892,0.08673026886383348,49.262792714657415,0.17346053772766695
gRNA_13089,1420,0,1420,415,1002,3,200,553,1002,667,0,664,3,38.943661971830984,70.56338028169013,14.084507042253522,46.97183098591549,0.0,46.76056338028169,0.21126760563380279
gRNA_1309,200,0,200,193,7,0,124,5,7,71,1,70,0,2.5,3.5000000000000004,62.0,35.5,0.5,35.0,0.0
gRNA_13090,88,0,88,33,55,0,12,4,55,72,0,72,0,4.545454545454546,62.5,13.636363636363635,81.81818181818183,0.0,81.81818181818183,0.0
gRNA_13091,107,0,107,100,6,1,54,4,6,49,0,48,1,3.7383177570093453,5.607476635514018,50.467289719626166,45.794392523364486,0.0,44.85981308411215,0.9345794392523363
gRNA_13092,148,0,148,148,0,0,136,0,0,12,0,12,0,0.0,0.0,91.8918918918919,8.108108108108109,0.0,8.108108108108109,0.0
gRNA_13093,1742,0,1742,616,1068,58,12,704,1068,1026,15,910,101,40.41331802525832,61.30884041331802,0.6888633754305395,58.89781859931114,0.8610792192881744,52.23880597014925,5.797933409873708
gRNA_13094,1696,0,1696,0,1695,1,0,1370,1695,326,0,325,1,80.77830188679245,99.94103773584906,0.0,19.221698113207548,0.0,19.162735849056602,0.0589622641509434
gRNA_13095,300,0,300,298,2,0,20,1,2,279,0,279,0,0.33333333333333337,0.6666666666666667,6.666666666666667,93.0,0.0,93.0,0.0
gRNA_13096,58,0,58,57,1,0,0,1,1,57,0,57,0,1.7241379310344827,1.7241379310344827,0.0,98.27586206896551,0.0,98.27586206896551,0.0
gRNA_13097,16,0,16,15,1,0,0,0,1,16,0,16,0,0.0,6.25,0.0,100.0,0.0,100.0,0.0
gRNA_13098,976,0,976,972,3,1,0,0,3,976,695,2,279,0.0,0.3073770491803279,0.0,100.0,71.20901639344262,0.20491803278688525,28.58606557377049
gRNA_13099,2245,3,2242,1,2240,1,0,1091,2240,1151,0,1149,2,48.66190900981267,99.9107939339875,0.0,51.33809099018733,0.0,51.248884924174845,0.08920606601248886
gRNA_131,240,0,240,226,14,0,76,8,14,156,0,156,0,3.3333333333333335,5.833333333333333,31.666666666666664,65.0,0.0,65.0,0.0
gRNA_1310,212,0,212,203,9,0,104,8,9,100,1,99,0,3.7735849056603774,4.245283018867925,49.056603773584904,47.16981132075472,0.4716981132075472,46.69811320754717,0.0
gRNA_13100,198,0,198,197,1,0,52,0,1,146,1,145,0,0.0,0.5050505050505051,26.262626262626267,73.73737373737373,0.5050505050505051,73.23232323232324,0.0
gRNA_13101,2109,0,2109,2106,2,1,1091,0,2,1018,0,1017,1,0.0,0.0948316737790422,51.73067804646752,48.269321953532476,0.0,48.22190611664296,0.0474158368895211
gRNA_13102,14,0,14,0,14,0,0,1,14,13,0,13,0,7.142857142857142,100.0,0.0,92.85714285714286,0.0,92.85714285714286,0.0
gRNA_13103,555,0,555,0,554,1,0,0,554,555,0,552,3,0.0,99.81981981981983,0.0,100.0,0.0,99.45945945945947,0.5405405405405406
gRNA_13104,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13105,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gRNA_13106,2,0,2,2,0,0,0,0,0,2,0,2,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_13107,3,0,3,3,0,0,0,0,0,3,0,3,0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
gRNA_13108,473,0,473,432,41,0,1,0,41,472,0,472,0,0.0,8.668076109936575,0.21141649048625794,99.78858350951374,0.0,99.78858350951374,0.0
gRNA_13109,185,0,185,68,117,0,8,62,117,115,0,115,0,33.513513513513516,63.24324324324324,4.324324324324325,62.16216216216216,0.0,62.16216216216216,0.0
gRNA_1311,2486,0,2486,2485,0,1,395,0,0,2091,0,2085,6,0.0,0.0,15.88897827835881,84.1110217216412,0.0,83.86967015285599,0.2413515687851971
